date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-03-23 13:00:00+01:00,0,0,0,0,23.34,278.05,0,0,0,0,278.05,125.66,23.34,21.95,0.16,5.38,60.00,61.06
2009-03-23 14:00:00+01:00,0,0,0,0,12.71,278.05,0,0,0,0,278.05,106.84,12.71,21.95,0.16,5.26,60.00,60.58
2009-03-23 15:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,79.61,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,53.24,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,18.10,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,36.46,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,72.56,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,109.83,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 10:00:00+01:00,0,0,0,0,15.25,278.05,0,0,0,0,278.05,114.16,15.25,21.95,0.16,5.66,60.00,60.69
2009-03-24 11:00:00+01:00,0,0,0,0,31.07,278.05,0,0,0,0,278.05,140.39,31.07,21.95,0.16,5.51,60.00,61.42
2009-03-24 12:00:00+01:00,0,0,0,0,39.10,278.05,0,0,0,0,278.05,149.10,39.10,21.95,0.16,5.38,60.00,61.78
2009-03-24 13:00:00+01:00,0,0,0,0,46.06,278.05,0,0,0,0,278.05,156.42,46.06,21.95,0.16,5.24,60.00,62.10
2009-03-24 14:00:00+01:00,0,0,0,0,20.17,278.05,0,0,0,0,278.05,114.52,20.17,21.95,0.16,5.05,60.00,60.92
2009-03-24 15:00:00+01:00,0,0,0,0,10.86,278.05,0,0,0,0,278.05,99.51,10.86,21.95,0.16,4.97,60.00,60.49
2009-03-24 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,59.60,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,19.32,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,18.56,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,65.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 10:00:00+01:00,0,0,0,0,0.60,278.05,0,0,0,0,278.05,101.69,0.60,21.95,0.16,5.37,60.00,60.03
2009-03-25 11:00:00+01:00,0,0,0,0,25.98,278.05,0,0,0,0,278.05,129.46,25.98,21.95,0.16,5.27,60.00,61.18
2009-03-25 12:00:00+01:00,0,0,0,0,25.85,278.05,0,0,0,0,278.05,125.81,25.85,21.95,0.16,5.11,60.00,61.18
2009-03-25 13:00:00+01:00,0,0,0,0,14.05,278.05,0,0,0,0,278.05,101.64,14.05,21.95,0.16,4.80,60.00,60.64
2009-03-25 14:00:00+01:00,0,0,0,0,10.91,278.05,0,0,0,0,278.05,95.24,10.91,21.95,0.16,4.72,60.00,60.50
2009-03-25 15:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,56.13,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,22.89,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,31.08,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,66.99,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,102.07,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 10:00:00+01:00,0,0,0,0,25.55,278.05,0,0,0,0,278.05,128.18,25.55,21.95,0.16,5.51,60.00,61.16
2009-03-26 11:00:00+01:00,0,0,0,0,22.62,278.05,0,0,0,0,278.05,137.39,22.62,21.95,0.16,6.07,60.00,61.03
2009-03-26 12:00:00+01:00,0,0,0,0,24.27,278.05,0,0,0,0,278.05,142.64,24.27,21.95,0.16,6.27,60.00,61.11
2009-03-26 13:00:00+01:00,0,0,0,0,23.35,278.05,0,0,0,0,278.05,140.34,23.35,21.95,0.16,6.31,60.00,61.06
2009-03-26 14:00:00+01:00,0,0,0,0,11.17,278.05,0,0,0,0,278.05,122.21,11.17,21.95,0.16,6.30,60.00,60.51
2009-03-26 15:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,93.03,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,53.96,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,19.80,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 10:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,14.74,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 11:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,16.92,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 12:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,17.47,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 13:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,132.52,0.00,0.00,0.02,0.00,60.00,nan
2009-03-27 14:00:00+01:00,0,0,0,0,12.57,278.05,0,0,0,0,278.05,116.80,12.57,21.95,0.16,5.82,60.00,60.57
2009-03-27 15:00:00+01:00,0,0,0,0,1.91,278.05,0,0,0,0,278.05,93.82,1.91,7.32,0.05,1.94,60.00,60.26
2009-03-27 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,59.35,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,19.50,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-28 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-28 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-28 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-28 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-28 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-28 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-28 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-28 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,44.82,0.00,0.00,0.00,0.00,60.00,nan
2009-03-28 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,95.30,0.00,0.00,0.00,0.00,60.00,nan
2009-03-28 09:00:00+01:00,0,0,0,0,5.62,278.05,0,0,0,0,278.05,139.77,5.62,21.95,0.16,6.28,60.00,60.26
2009-03-28 10:00:00+01:00,0,0,0,0,43.87,278.05,0,0,0,0,278.05,175.72,43.87,21.95,0.16,6.24,60.00,62.00
2009-03-28 11:00:00+01:00,0,0,0,0,66.26,278.05,0,0,0,0,278.05,199.53,66.26,21.95,0.16,6.09,60.00,63.02
2009-03-28 12:00:00+01:00,0,0,0,0,74.35,278.05,0,0,0,0,278.05,207.67,74.35,21.95,0.16,6.10,60.00,63.39
2009-03-28 13:00:00+01:00,0,0,0,0,68.56,278.05,0,0,0,0,278.05,197.51,68.56,21.95,0.16,6.04,60.00,63.12
2009-03-28 14:00:00+01:00,0,0,0,0,51.19,278.05,0,0,0,0,278.05,174.38,51.19,21.95,0.16,6.06,60.00,62.33
2009-03-28 15:00:00+01:00,0,0,0,0,22.67,278.05,0,0,0,0,278.05,134.78,22.67,21.95,0.16,6.00,60.00,61.03
2009-03-28 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,79.20,0.00,0.00,0.00,0.00,60.00,nan
2009-03-28 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,23.59,0.00,0.00,0.00,0.00,60.00,nan
2009-03-28 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-28 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-28 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-28 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-28 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-28 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-29 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-29 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-29 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-29 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-29 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-29 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-29 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-29 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,42.81,0.00,0.00,0.00,0.00,60.00,nan
2009-03-29 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,92.35,0.00,0.00,0.00,0.00,60.00,nan
2009-03-29 09:00:00+01:00,0,0,0,0,8.60,278.05,0,0,0,0,278.05,133.46,8.60,21.95,0.16,5.85,60.00,60.39
2009-03-29 10:00:00+01:00,0,0,0,0,43.63,278.05,0,0,0,0,278.05,167.20,43.63,21.95,0.16,5.77,60.00,61.99
2009-03-29 11:00:00+01:00,0,0,0,0,52.47,278.05,0,0,0,0,278.05,173.72,52.47,21.95,0.16,5.69,60.00,62.39
2009-03-29 12:00:00+01:00,0,0,0,0,59.60,278.05,0,0,0,0,278.05,181.87,59.60,21.95,0.16,5.68,60.00,62.71
2009-03-29 13:00:00+01:00,0,0,0,0,61.82,278.05,0,0,0,0,278.05,184.67,61.82,21.95,0.16,5.69,60.00,62.82
2009-03-29 14:00:00+01:00,0,0,0,0,37.23,278.05,0,0,0,0,278.05,146.09,37.23,21.95,0.16,5.47,60.00,61.70
2009-03-29 15:00:00+01:00,0,0,0,0,14.91,278.05,0,0,0,0,278.05,108.80,14.91,14.63,0.11,3.55,60.00,61.02
2009-03-29 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,67.38,0.00,0.00,0.00,0.00,60.00,nan
2009-03-29 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,20.34,0.00,0.00,0.00,0.00,60.00,nan
2009-03-29 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-29 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-29 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-29 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-29 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-29 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,24.03,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,34.42,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 10:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,44.54,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 11:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,50.05,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 12:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,53.27,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 13:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,51.41,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 14:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,45.36,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 15:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,37.43,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,25.88,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-30 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-31 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-31 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-31 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-31 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-31 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-31 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-31 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-31 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-31 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-31 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-31 10:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,15.56,0.00,0.00,0.00,0.00,60.00,nan
