date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-08-18 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,199.97,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,478.28,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 08:00:00+01:00,0,0,0,0,48.89,1465.53,0,0,0,0,1465.53,755.36,48.89,115.70,0.22,27.92,60.00,60.42
2009-08-19 09:00:00+01:00,0,0,0,0,298.04,1465.53,0,0,0,0,1465.53,1003.14,298.04,115.70,0.22,28.47,60.00,62.58
2009-08-19 10:00:00+01:00,0,0,0,0,453.10,1465.53,0,0,0,0,1465.53,1183.43,453.10,115.70,0.22,28.39,60.00,63.92
2009-08-19 11:00:00+01:00,0,0,0,0,200.72,1465.53,0,0,0,0,1465.53,752.10,200.72,115.70,0.22,26.76,60.00,61.73
2009-08-19 12:00:00+01:00,0,0,0,0,215.14,1465.53,0,0,0,0,1465.53,774.59,215.14,115.70,0.22,26.23,60.00,61.86
2009-08-19 13:00:00+01:00,0,0,0,0,200.48,1465.53,0,0,0,0,1465.53,738.17,200.48,115.70,0.22,25.50,60.00,61.73
2009-08-19 14:00:00+01:00,0,0,0,0,158.85,1465.53,0,0,0,0,1465.53,665.68,158.85,115.70,0.22,24.94,60.00,61.37
2009-08-19 15:00:00+01:00,0,0,0,0,92.42,1465.53,0,0,0,0,1465.53,552.88,92.42,115.70,0.22,24.51,60.00,60.80
2009-08-19 16:00:00+01:00,0,0,0,0,14.58,1465.53,0,0,0,0,1465.53,398.33,14.58,38.57,0.07,8.06,60.00,60.38
2009-08-19 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,230.24,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,83.71,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,154.63,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,275.34,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 09:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,315.77,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 10:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,332.94,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 11:00:00+01:00,0,0,0,0,17.61,1465.53,0,0,0,0,1465.53,456.97,17.61,115.70,0.22,24.37,60.00,60.15
2009-08-20 12:00:00+01:00,0,0,0,0,13.62,1465.53,0,0,0,0,1465.53,401.26,13.62,115.70,0.22,23.04,60.00,60.12
2009-08-20 13:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,321.78,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 14:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,212.09,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 15:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,185.70,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,159.79,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,403.05,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 08:00:00+01:00,0,0,0,0,30.36,1465.53,0,0,0,0,1465.53,654.53,30.36,115.70,0.22,25.16,60.00,60.26
2009-08-21 09:00:00+01:00,0,0,0,0,270.15,1465.53,0,0,0,0,1465.53,882.68,270.15,115.70,0.22,24.43,60.00,62.33
2009-08-21 10:00:00+01:00,0,0,0,0,420.01,1465.53,0,0,0,0,1465.53,1045.32,420.01,115.70,0.22,23.83,60.00,63.63
2009-08-21 11:00:00+01:00,0,0,0,0,515.26,1465.53,0,0,0,0,1465.53,1147.37,515.26,115.70,0.22,23.46,60.00,64.45
2009-08-21 12:00:00+01:00,0,0,0,0,557.54,1465.53,0,0,0,0,1465.53,1180.96,557.54,115.70,0.22,22.75,60.00,64.82
2009-08-21 13:00:00+01:00,0,0,0,0,539.76,1465.53,0,0,0,0,1465.53,1144.75,539.76,115.70,0.22,22.33,60.00,64.67
2009-08-21 14:00:00+01:00,0,0,0,0,469.94,1465.53,0,0,0,0,1465.53,1045.09,469.94,115.70,0.22,21.82,60.00,64.06
2009-08-21 15:00:00+01:00,0,0,0,0,339.45,1465.53,0,0,0,0,1465.53,869.33,339.45,115.70,0.22,21.34,60.00,62.93
2009-08-21 16:00:00+01:00,0,0,0,0,169.91,1465.53,0,0,0,0,1465.53,648.22,169.91,115.70,0.22,21.32,60.00,61.47
2009-08-21 17:00:00+01:00,0,0,0,0,0.08,1465.53,0,0,0,0,1465.53,314.70,0.08,0.52,0.00,0.10,60.00,60.14
2009-08-21 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,35.33,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,88.36,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,243.35,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,420.37,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 09:00:00+01:00,0,0,0,0,106.13,1465.53,0,0,0,0,1465.53,567.99,106.13,115.70,0.22,23.92,60.00,60.92
2009-08-22 10:00:00+01:00,0,0,0,0,180.99,1465.53,0,0,0,0,1465.53,669.44,180.99,115.70,0.22,22.61,60.00,61.56
2009-08-22 11:00:00+01:00,0,0,0,0,275.71,1465.53,0,0,0,0,1465.53,796.75,275.71,115.70,0.22,21.92,60.00,62.38
2009-08-22 12:00:00+01:00,0,0,0,0,260.87,1465.53,0,0,0,0,1465.53,765.59,260.87,115.70,0.22,21.50,60.00,62.25
2009-08-22 13:00:00+01:00,0,0,0,0,267.23,1465.53,0,0,0,0,1465.53,762.40,267.23,115.70,0.22,20.64,60.00,62.31
2009-08-22 14:00:00+01:00,0,0,0,0,217.42,1465.53,0,0,0,0,1465.53,682.86,217.42,115.70,0.22,20.57,60.00,61.88
2009-08-22 15:00:00+01:00,0,0,0,0,118.88,1465.53,0,0,0,0,1465.53,524.17,118.88,115.70,0.22,20.30,60.00,61.03
2009-08-22 16:00:00+01:00,0,0,0,0,29.05,1465.53,0,0,0,0,1465.53,360.33,29.05,38.57,0.07,6.78,60.00,60.75
2009-08-22 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,218.98,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,26.09,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,99.66,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,211.81,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 09:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,375.06,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 10:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,279.83,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 11:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,356.25,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 12:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,268.64,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 13:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,339.37,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 14:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,359.31,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 15:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,150.88,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,117.61,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,106.63,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,80.25,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 09:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,95.46,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 10:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,78.86,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 11:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,345.01,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 12:00:00+01:00,0,0,0,0,68.13,1465.53,0,0,0,0,1465.53,507.78,68.13,115.70,0.22,23.12,60.00,60.59
2009-08-24 13:00:00+01:00,0,0,0,0,74.32,1465.53,0,0,0,0,1465.53,496.42,74.32,115.70,0.22,22.70,60.00,60.64
2009-08-24 14:00:00+01:00,0,0,0,0,126.58,1465.53,0,0,0,0,1465.53,573.60,126.58,115.70,0.22,22.40,60.00,61.09
2009-08-24 15:00:00+01:00,0,0,0,0,47.78,1465.53,0,0,0,0,1465.53,463.04,47.78,114.13,0.22,23.25,60.00,60.42
2009-08-24 16:00:00+01:00,0,0,0,0,34.79,1465.53,0,0,0,0,1465.53,470.98,34.79,115.70,0.22,24.48,60.00,60.30
2009-08-24 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,235.26,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,21.27,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-24 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,110.82,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,103.77,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 09:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 10:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,159.22,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 11:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,214.81,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 12:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,264.21,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 13:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,434.11,0.00,0.00,0.08,0.00,60.00,nan
2009-08-25 14:00:00+01:00,0,0,0,0,25.79,1465.53,0,0,0,0,1465.53,430.74,25.79,115.70,0.22,23.51,60.00,60.22
2009-08-25 15:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,353.22,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,263.04,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,136.67,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-25 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-26 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-26 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-26 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-26 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-26 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-26 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-26 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,115.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-26 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,331.18,0.00,0.00,0.00,0.00,60.00,nan
2009-08-26 08:00:00+01:00,0,0,0,0,8.64,1465.53,0,0,0,0,1465.53,593.32,8.64,115.70,0.22,24.60,60.00,60.07
2009-08-26 09:00:00+01:00,0,0,0,0,133.93,1465.53,0,0,0,0,1465.53,633.69,133.93,115.70,0.22,23.99,60.00,61.16
2009-08-26 10:00:00+01:00,0,0,0,0,265.32,1465.53,0,0,0,0,1465.53,806.99,265.32,115.70,0.22,23.09,60.00,62.29
