date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-06-18 09:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,68.36,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 10:00:00+01:00,0,0,0,0,62.33,416.83,0,0,0,0,416.83,138.53,62.33,24.62,0.34,3.09,75.00,77.53
2009-06-18 11:00:00+01:00,0,0,0,0,42.71,416.83,0,0,0,0,416.83,187.09,42.71,24.62,0.34,3.09,75.00,76.73
2009-06-18 12:00:00+01:00,0,0,0,0,22.90,416.83,0,0,0,0,416.83,145.35,22.90,9.24,0.10,1.16,75.00,77.48
2009-06-18 13:00:00+01:00,0,0,0,0,28.80,416.83,0,0,0,0,416.83,152.66,28.80,24.62,0.34,3.04,75.00,76.17
2009-06-18 14:00:00+01:00,0,0,0,0,28.22,416.83,0,0,0,0,416.83,154.95,28.22,24.62,0.34,3.04,75.00,76.15
2009-06-18 15:00:00+01:00,0,0,0,0,14.33,416.83,0,0,0,0,416.83,121.17,14.33,9.24,0.10,1.15,75.00,76.55
2009-06-18 16:00:00+01:00,0,0,0,0,6.22,416.83,0,0,0,0,416.83,95.77,6.22,9.24,0.10,1.14,75.00,75.67
2009-06-18 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,38.57,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,75.39,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,3.29,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,46.57,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,71.36,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 08:00:00+01:00,0,0,0,0,50.54,416.83,0,0,0,0,416.83,101.33,50.54,24.62,0.34,3.21,75.00,77.05
2009-06-19 09:00:00+01:00,0,0,0,0,37.92,416.83,0,0,0,0,416.83,172.30,37.92,41.06,0.83,5.26,75.00,75.92
2009-06-19 10:00:00+01:00,0,0,0,0,47.36,416.83,0,0,0,0,416.83,199.63,47.36,24.62,0.34,3.19,75.00,76.92
2009-06-19 11:00:00+01:00,0,0,0,0,10.37,416.83,0,0,0,0,416.83,112.07,10.37,9.24,0.10,1.18,75.00,76.12
2009-06-19 12:00:00+01:00,0,0,0,0,36.82,416.83,0,0,0,0,416.83,181.99,36.82,41.06,0.83,5.23,75.00,75.90
2009-06-19 13:00:00+01:00,0,0,0,0,18.75,416.83,0,0,0,0,416.83,144.79,18.75,9.24,0.10,1.22,75.00,77.03
2009-06-19 14:00:00+01:00,0,0,0,0,37.14,416.83,0,0,0,0,416.83,179.30,37.14,24.62,0.34,3.24,75.00,76.51
2009-06-19 15:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,53.77,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,46.39,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,21.33,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,26.67,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,50.50,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,77.41,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 09:00:00+01:00,0,0,0,0,72.61,416.83,0,0,0,0,416.83,136.00,72.61,24.62,0.34,3.32,75.00,77.95
2009-06-20 10:00:00+01:00,0,0,0,0,20.32,416.83,0,0,0,0,416.83,142.37,20.32,24.62,0.34,3.34,75.00,75.83
2009-06-20 11:00:00+01:00,0,0,0,0,15.65,416.83,0,0,0,0,416.83,137.60,15.65,24.62,0.34,3.30,75.00,75.64
2009-06-20 12:00:00+01:00,0,0,0,0,1.16,416.83,0,0,0,0,416.83,95.21,1.16,9.24,0.10,1.20,75.00,75.13
2009-06-20 13:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,87.81,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 14:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,50.48,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 15:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,39.39,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,38.98,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,53.73,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,114.95,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 08:00:00+01:00,0,0,0,0,182.36,416.83,0,0,0,0,416.83,94.48,182.36,9.24,0.10,1.39,75.00,94.74
2009-06-21 09:00:00+01:00,0,0,0,0,33.62,416.83,0,0,0,0,416.83,107.87,33.62,24.62,0.34,3.24,75.00,76.37
2009-06-21 10:00:00+01:00,0,0,0,0,19.61,416.83,0,0,0,0,416.83,141.89,19.61,24.62,0.34,3.22,75.00,75.80
2009-06-21 11:00:00+01:00,0,0,0,0,16.36,416.83,0,0,0,0,416.83,134.76,16.36,24.62,0.34,3.20,75.00,75.66
2009-06-21 12:00:00+01:00,0,0,0,0,27.97,416.83,0,0,0,0,416.83,162.34,27.97,24.62,0.34,3.16,75.00,76.14
2009-06-21 13:00:00+01:00,0,0,0,0,39.65,416.83,0,0,0,0,416.83,189.35,39.65,24.62,0.34,3.17,75.00,76.61
2009-06-21 14:00:00+01:00,0,0,0,0,58.27,416.83,0,0,0,0,416.83,222.24,58.27,41.06,0.83,5.25,75.00,76.42
2009-06-21 15:00:00+01:00,0,0,0,0,7.44,416.83,0,0,0,0,416.83,104.30,7.44,9.24,0.10,1.17,75.00,75.81
2009-06-21 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,70.06,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,66.20,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,38.41,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,41.86,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,111.96,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 07:00:00+01:00,0,0,0,0,174.52,416.83,0,0,0,0,416.83,190.23,174.52,41.06,0.83,5.46,75.00,79.25
2009-06-22 08:00:00+01:00,0,0,0,0,116.12,416.83,0,0,0,0,416.83,269.62,116.12,41.06,0.83,5.31,75.00,77.83
2009-06-22 09:00:00+01:00,0,0,0,0,152.93,416.83,0,0,0,0,416.83,331.50,152.93,41.06,0.83,5.19,75.00,78.72
2009-06-22 10:00:00+01:00,0,0,0,0,161.76,416.83,0,0,0,0,416.83,385.15,161.76,41.06,0.83,5.19,75.00,78.94
2009-06-22 11:00:00+01:00,0,0,0,0,57.42,416.83,0,0,0,0,416.83,223.05,57.42,9.24,0.10,1.15,75.00,81.22
2009-06-22 12:00:00+01:00,0,0,0,0,64.49,416.83,0,0,0,0,416.83,220.45,64.49,24.62,0.34,2.98,75.00,77.62
2009-06-22 13:00:00+01:00,0,0,0,0,56.32,416.83,0,0,0,0,416.83,214.28,56.32,24.62,0.34,2.96,75.00,77.29
2009-06-22 14:00:00+01:00,0,0,0,0,49.43,416.83,0,0,0,0,416.83,195.23,49.43,24.62,0.34,2.95,75.00,77.01
2009-06-22 15:00:00+01:00,0,0,0,0,38.15,416.83,0,0,0,0,416.83,166.37,38.15,24.62,0.34,2.95,75.00,76.55
2009-06-22 16:00:00+01:00,0,0,0,0,21.54,416.83,0,0,0,0,416.83,128.22,21.54,9.24,0.10,1.10,75.00,77.33
2009-06-22 17:00:00+01:00,0,0,0,0,7.86,416.83,0,0,0,0,416.83,90.39,7.86,9.24,0.10,1.10,75.00,75.85
2009-06-22 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,48.25,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,40.59,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,103.88,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 07:00:00+01:00,0,0,0,0,152.07,416.83,0,0,0,0,416.83,185.96,152.07,41.06,0.83,5.38,75.00,78.70
2009-06-23 08:00:00+01:00,0,0,0,0,115.30,416.83,0,0,0,0,416.83,266.91,115.30,41.06,0.83,5.20,75.00,77.81
2009-06-23 09:00:00+01:00,0,0,0,0,147.18,416.83,0,0,0,0,416.83,319.92,147.18,41.06,0.83,5.13,75.00,78.58
2009-06-23 10:00:00+01:00,0,0,0,0,154.39,416.83,0,0,0,0,416.83,366.18,154.39,41.06,0.83,5.00,75.00,78.76
2009-06-23 11:00:00+01:00,0,0,0,0,50.08,416.83,0,0,0,0,416.83,200.99,50.08,9.24,0.10,1.11,75.00,80.42
2009-06-23 12:00:00+01:00,0,0,0,0,60.45,416.83,0,0,0,0,416.83,207.70,60.45,24.62,0.34,2.83,75.00,77.46
2009-06-23 13:00:00+01:00,0,0,0,0,56.78,416.83,0,0,0,0,416.83,207.69,56.78,24.62,0.34,2.77,75.00,77.31
2009-06-23 14:00:00+01:00,0,0,0,0,56.27,416.83,0,0,0,0,416.83,203.23,56.27,24.62,0.34,2.76,75.00,77.29
2009-06-23 15:00:00+01:00,0,0,0,0,46.30,416.83,0,0,0,0,416.83,175.42,46.30,24.62,0.34,2.76,75.00,76.88
2009-06-23 16:00:00+01:00,0,0,0,0,28.80,416.83,0,0,0,0,416.83,137.73,28.80,9.24,0.10,1.04,75.00,78.12
2009-06-23 17:00:00+01:00,0,0,0,0,13.72,416.83,0,0,0,0,416.83,95.04,13.72,9.24,0.10,1.04,75.00,76.48
2009-06-23 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,53.11,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,1.78,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,33.12,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,89.37,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 07:00:00+01:00,0,0,0,0,108.25,416.83,0,0,0,0,416.83,150.90,108.25,41.06,0.83,5.15,75.00,77.64
2009-06-24 08:00:00+01:00,0,0,0,0,78.65,416.83,0,0,0,0,416.83,214.51,78.65,41.06,0.83,4.98,75.00,76.92
2009-06-24 09:00:00+01:00,0,0,0,0,104.25,416.83,0,0,0,0,416.83,264.03,104.25,41.06,0.83,4.86,75.00,77.54
2009-06-24 10:00:00+01:00,0,0,0,0,120.78,416.83,0,0,0,0,416.83,304.68,120.78,41.06,0.83,4.75,75.00,77.94
2009-06-24 11:00:00+01:00,0,0,0,0,118.28,416.83,0,0,0,0,416.83,326.58,118.28,24.62,0.34,2.81,75.00,79.80
2009-06-24 12:00:00+01:00,0,0,0,0,118.39,416.83,0,0,0,0,416.83,330.18,118.39,24.62,0.34,2.76,75.00,79.81
2009-06-24 13:00:00+01:00,0,0,0,0,113.92,416.83,0,0,0,0,416.83,319.20,113.92,24.62,0.34,2.71,75.00,79.63
2009-06-24 14:00:00+01:00,0,0,0,0,107.93,416.83,0,0,0,0,416.83,292.17,107.93,24.62,0.34,2.69,75.00,79.38
2009-06-24 15:00:00+01:00,0,0,0,0,99.42,416.83,0,0,0,0,416.83,253.78,99.42,24.62,0.34,2.66,75.00,79.04
2009-06-24 16:00:00+01:00,0,0,0,0,68.46,416.83,0,0,0,0,416.83,198.78,68.46,9.24,0.10,1.03,75.00,82.41
2009-06-24 17:00:00+01:00,0,0,0,0,46.23,416.83,0,0,0,0,416.83,139.11,46.23,9.24,0.10,1.02,75.00,80.00
2009-06-24 18:00:00+01:00,0,0,0,0,13.19,416.83,0,0,0,0,416.83,75.19,13.19,9.24,0.10,1.01,75.00,76.43
2009-06-24 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,2.53,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,30.32,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,78.13,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 07:00:00+01:00,0,0,0,0,82.56,416.83,0,0,0,0,416.83,143.59,82.56,41.06,0.83,4.97,75.00,77.01
2009-06-25 08:00:00+01:00,0,0,0,0,56.24,416.83,0,0,0,0,416.83,182.28,56.24,41.06,0.83,4.78,75.00,76.37
2009-06-25 09:00:00+01:00,0,0,0,0,79.18,416.83,0,0,0,0,416.83,228.82,79.18,41.06,0.83,4.68,75.00,76.93
2009-06-25 10:00:00+01:00,0,0,0,0,100.43,416.83,0,0,0,0,416.83,275.44,100.43,41.06,0.83,4.54,75.00,77.45
2009-06-25 11:00:00+01:00,0,0,0,0,112.78,416.83,0,0,0,0,416.83,310.85,112.78,41.06,0.83,4.48,75.00,77.75
2009-06-25 12:00:00+01:00,0,0,0,0,111.64,416.83,0,0,0,0,416.83,319.15,111.64,24.62,0.34,2.67,75.00,79.54
2009-06-25 13:00:00+01:00,0,0,0,0,111.12,416.83,0,0,0,0,416.83,311.04,111.12,24.62,0.34,2.62,75.00,79.51
2009-06-25 14:00:00+01:00,0,0,0,0,109.61,416.83,0,0,0,0,416.83,292.75,109.61,24.62,0.34,2.60,75.00,79.45
2009-06-25 15:00:00+01:00,0,0,0,0,102.85,416.83,0,0,0,0,416.83,256.49,102.85,24.62,0.34,2.57,75.00,79.18
2009-06-25 16:00:00+01:00,0,0,0,0,87.73,416.83,0,0,0,0,416.83,209.89,87.73,24.62,0.34,2.56,75.00,78.56
2009-06-25 17:00:00+01:00,0,0,0,0,43.65,416.83,0,0,0,0,416.83,140.83,43.65,9.24,0.10,0.98,75.00,79.72
2009-06-25 18:00:00+01:00,0,0,0,0,13.82,416.83,0,0,0,0,416.83,75.02,13.82,9.24,0.10,0.98,75.00,76.50
2009-06-25 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,2.27,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,29.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,73.78,0.00,0.00,0.00,0.00,75.00,nan
