date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-04-02 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,56.57,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,118.25,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 09:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,154.35,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 10:00:00+01:00,0,0,0,0,18.48,388.52,0,0,0,0,388.52,181.91,18.48,30.67,0.17,9.16,60.00,60.60
2009-04-02 11:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,137.08,0.00,0.00,0.01,0.00,60.00,nan
2009-04-02 12:00:00+01:00,0,0,0,0,29.80,388.52,0,0,0,0,388.52,191.05,29.80,30.67,0.17,8.62,60.00,60.97
2009-04-02 13:00:00+01:00,0,0,0,0,29.14,388.52,0,0,0,0,388.52,186.00,29.14,30.67,0.17,8.45,60.00,60.95
2009-04-02 14:00:00+01:00,0,0,0,0,36.01,388.52,0,0,0,0,388.52,192.41,36.01,30.67,0.17,8.30,60.00,61.17
2009-04-02 15:00:00+01:00,0,0,0,0,10.93,388.52,0,0,0,0,388.52,149.05,10.93,20.45,0.11,5.48,60.00,60.53
2009-04-02 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,95.11,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,55.08,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,81.72,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,154.60,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 09:00:00+01:00,0,0,0,0,30.75,388.52,0,0,0,0,388.52,218.06,30.75,30.67,0.17,8.56,60.00,61.00
2009-04-03 10:00:00+01:00,0,0,0,0,78.73,388.52,0,0,0,0,388.52,265.18,78.73,30.67,0.17,8.42,60.00,62.57
2009-04-03 11:00:00+01:00,0,0,0,0,106.74,388.52,0,0,0,0,388.52,293.79,106.74,30.67,0.17,8.26,60.00,63.48
2009-04-03 12:00:00+01:00,0,0,0,0,117.21,388.52,0,0,0,0,388.52,301.71,117.21,30.67,0.17,8.12,60.00,63.82
2009-04-03 13:00:00+01:00,0,0,0,0,108.80,388.52,0,0,0,0,388.52,287.80,108.80,30.67,0.17,8.07,60.00,63.55
2009-04-03 14:00:00+01:00,0,0,0,0,84.57,388.52,0,0,0,0,388.52,253.34,84.57,30.67,0.17,7.93,60.00,62.76
2009-04-03 15:00:00+01:00,0,0,0,0,48.51,388.52,0,0,0,0,388.52,203.68,48.51,30.67,0.17,7.79,60.00,61.58
2009-04-03 16:00:00+01:00,0,0,0,0,7.81,388.52,0,0,0,0,388.52,141.87,7.81,10.22,0.06,2.59,60.00,60.76
2009-04-03 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,73.50,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,20.48,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,52.72,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 09:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,64.76,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 10:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,77.16,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 11:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,108.42,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 12:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,140.67,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 13:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,88.81,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 14:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,93.49,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 15:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,82.52,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,57.74,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,24.73,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,40.06,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,77.93,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 09:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,106.01,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 10:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,121.53,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 11:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,148.85,0.00,0.00,0.03,0.00,60.00,nan
2009-04-05 12:00:00+01:00,0,0,0,0,1.39,388.52,0,0,0,0,388.52,146.37,1.39,30.67,0.17,8.59,60.00,60.05
2009-04-05 13:00:00+01:00,0,0,0,0,0.56,388.52,0,0,0,0,388.52,139.21,0.56,20.45,0.11,5.69,60.00,60.03
2009-04-05 14:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,129.81,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 15:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,102.14,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,70.07,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,32.08,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,32.08,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,55.21,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 09:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,96.38,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 10:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,137.84,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 11:00:00+01:00,0,0,0,0,7.85,388.52,0,0,0,0,388.52,149.47,7.85,30.67,0.17,8.29,60.00,60.26
2009-04-06 12:00:00+01:00,0,0,0,0,12.00,388.52,0,0,0,0,388.52,154.19,12.00,30.67,0.17,8.05,60.00,60.39
2009-04-06 13:00:00+01:00,0,0,0,0,13.73,388.52,0,0,0,0,388.52,152.82,13.73,30.67,0.17,7.87,60.00,60.45
2009-04-06 14:00:00+01:00,0,0,0,0,3.90,388.52,0,0,0,0,388.52,125.63,3.90,10.22,0.06,2.56,60.00,60.38
2009-04-06 15:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,99.76,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,74.88,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,42.16,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,56.12,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,105.84,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 09:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,139.90,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 10:00:00+01:00,0,0,0,0,27.82,388.52,0,0,0,0,388.52,174.58,27.82,30.67,0.17,8.00,60.00,60.91
2009-04-07 11:00:00+01:00,0,0,0,0,40.11,388.52,0,0,0,0,388.52,192.74,40.11,30.67,0.17,7.71,60.00,61.31
2009-04-07 12:00:00+01:00,0,0,0,0,49.21,388.52,0,0,0,0,388.52,200.66,49.21,30.67,0.17,7.37,60.00,61.60
2009-04-07 13:00:00+01:00,0,0,0,0,44.60,388.52,0,0,0,0,388.52,189.32,44.60,30.67,0.17,7.16,60.00,61.45
2009-04-07 14:00:00+01:00,0,0,0,0,34.65,388.52,0,0,0,0,388.52,169.08,34.65,30.67,0.17,6.90,60.00,61.13
2009-04-07 15:00:00+01:00,0,0,0,0,16.73,388.52,0,0,0,0,388.52,139.38,16.73,30.67,0.17,6.80,60.00,60.55
2009-04-07 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,88.34,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,39.68,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,84.42,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,110.77,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 09:00:00+01:00,0,0,0,0,53.20,388.52,0,0,0,0,388.52,249.47,53.20,30.67,0.17,8.13,60.00,61.73
2009-04-08 10:00:00+01:00,0,0,0,0,34.01,388.52,0,0,0,0,388.52,186.77,34.01,30.67,0.17,7.95,60.00,61.11
2009-04-08 11:00:00+01:00,0,0,0,0,13.79,388.52,0,0,0,0,388.52,146.07,13.79,20.45,0.11,5.16,60.00,60.67
2009-04-08 12:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,92.25,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 13:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,122.83,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 14:00:00+01:00,0,0,0,0,42.93,388.52,0,0,0,0,388.52,188.53,42.93,30.67,0.17,7.55,60.00,61.40
2009-04-08 15:00:00+01:00,0,0,0,0,47.85,388.52,0,0,0,0,388.52,202.11,47.85,30.67,0.17,7.63,60.00,61.56
2009-04-08 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,87.01,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,22.41,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,33.62,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,63.21,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 09:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,101.99,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 10:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,110.82,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 11:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,119.27,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 12:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,125.15,0.00,0.00,0.02,0.00,60.00,nan
2009-04-09 13:00:00+01:00,0,0,0,0,0.24,388.52,0,0,0,0,388.52,124.83,0.24,20.45,0.11,5.15,60.00,60.01
2009-04-09 14:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,78.98,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 15:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,57.20,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,42.90,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-10 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-10 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
