date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-03-20 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,26.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,41.69,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 10:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,58.54,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 11:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,61.22,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 12:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,57.77,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 13:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,77.06,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 14:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,64.68,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,35.94,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,29.05,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-20 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,49.58,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,69.08,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 10:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,92.22,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 11:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,104.82,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 12:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,110.98,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 13:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,104.90,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 14:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,95.05,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,71.71,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,53.02,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,23.73,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-21 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,19.50,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,24.47,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,86.59,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 10:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,25.62,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 11:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,103.34,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 12:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,140.15,0.00,0.00,0.03,0.00,60.00,nan
2009-03-22 13:00:00+01:00,0,0,0,0,71.53,388.50,0,0,0,0,388.50,239.55,71.53,30.67,0.17,7.93,60.00,62.33
2009-03-22 14:00:00+01:00,0,0,0,0,45.72,388.50,0,0,0,0,388.50,196.08,45.72,30.67,0.17,7.71,60.00,61.49
2009-03-22 15:00:00+01:00,0,0,0,0,50.87,388.50,0,0,0,0,388.50,211.24,50.87,30.67,0.17,7.69,60.00,61.66
2009-03-22 16:00:00+01:00,0,0,0,0,3.69,388.50,0,0,0,0,388.50,133.32,3.69,10.22,0.06,2.53,60.00,60.36
2009-03-22 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,35.81,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-22 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,40.33,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,87.57,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,123.94,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 10:00:00+01:00,0,0,0,0,16.02,388.50,0,0,0,0,388.50,166.96,16.02,30.67,0.17,8.11,60.00,60.52
2009-03-23 11:00:00+01:00,0,0,0,0,25.08,388.50,0,0,0,0,388.50,171.89,25.08,30.67,0.17,7.92,60.00,60.82
2009-03-23 12:00:00+01:00,0,0,0,0,37.18,388.50,0,0,0,0,388.50,186.72,37.18,30.67,0.17,7.74,60.00,61.21
2009-03-23 13:00:00+01:00,0,0,0,0,32.69,388.50,0,0,0,0,388.50,175.80,32.69,30.67,0.17,7.54,60.00,61.07
2009-03-23 14:00:00+01:00,0,0,0,0,17.83,388.50,0,0,0,0,388.50,149.48,17.83,30.67,0.17,7.37,60.00,60.58
2009-03-23 15:00:00+01:00,0,0,0,0,0.41,388.50,0,0,0,0,388.50,112.42,0.41,10.22,0.06,2.41,60.00,60.04
2009-03-23 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,77.75,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,25.25,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-23 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,50.95,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,101.40,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,153.53,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 10:00:00+01:00,0,0,0,0,21.38,388.50,0,0,0,0,388.50,159.69,21.38,30.67,0.17,7.93,60.00,60.70
2009-03-24 11:00:00+01:00,0,0,0,0,43.46,388.50,0,0,0,0,388.50,196.34,43.46,30.67,0.17,7.72,60.00,61.42
2009-03-24 12:00:00+01:00,0,0,0,0,54.70,388.50,0,0,0,0,388.50,208.52,54.70,30.67,0.17,7.54,60.00,61.78
2009-03-24 13:00:00+01:00,0,0,0,0,64.40,388.50,0,0,0,0,388.50,218.72,64.40,30.67,0.17,7.34,60.00,62.10
2009-03-24 14:00:00+01:00,0,0,0,0,28.24,388.50,0,0,0,0,388.50,160.20,28.24,30.67,0.17,7.08,60.00,60.92
2009-03-24 15:00:00+01:00,0,0,0,0,16.52,388.50,0,0,0,0,388.50,141.47,16.52,30.67,0.17,6.96,60.00,60.54
2009-03-24 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,87.55,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,26.69,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-24 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,26.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,90.97,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 10:00:00+01:00,0,0,0,0,0.93,388.50,0,0,0,0,388.50,142.26,0.93,30.67,0.17,7.52,60.00,60.03
2009-03-25 11:00:00+01:00,0,0,0,0,36.37,388.50,0,0,0,0,388.50,181.11,36.37,30.67,0.17,7.38,60.00,61.19
2009-03-25 12:00:00+01:00,0,0,0,0,36.20,388.50,0,0,0,0,388.50,176.03,36.20,30.67,0.17,7.17,60.00,61.18
2009-03-25 13:00:00+01:00,0,0,0,0,19.71,388.50,0,0,0,0,388.50,142.25,19.71,30.67,0.17,6.72,60.00,60.64
2009-03-25 14:00:00+01:00,0,0,0,0,15.32,388.50,0,0,0,0,388.50,133.28,15.32,30.67,0.17,6.61,60.00,60.50
2009-03-25 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,78.87,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,32.11,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-25 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,43.45,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,93.66,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,142.73,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 10:00:00+01:00,0,0,0,0,35.77,388.50,0,0,0,0,388.50,179.25,35.77,30.67,0.17,7.72,60.00,61.17
2009-03-26 11:00:00+01:00,0,0,0,0,31.68,388.50,0,0,0,0,388.50,192.18,31.68,30.67,0.17,8.51,60.00,61.03
2009-03-26 12:00:00+01:00,0,0,0,0,34.00,388.50,0,0,0,0,388.50,199.55,34.00,30.67,0.17,8.78,60.00,61.11
2009-03-26 13:00:00+01:00,0,0,0,0,32.68,388.50,0,0,0,0,388.50,196.28,32.68,30.67,0.17,8.85,60.00,61.07
2009-03-26 14:00:00+01:00,0,0,0,0,15.67,388.50,0,0,0,0,388.50,170.97,15.67,30.67,0.17,8.83,60.00,60.51
2009-03-26 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,131.73,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,78.26,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,27.49,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-26 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 10:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,20.64,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 11:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,23.71,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 12:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,24.47,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 13:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,185.37,0.00,0.00,0.03,0.00,60.00,nan
2009-03-27 14:00:00+01:00,0,0,0,0,17.64,388.50,0,0,0,0,388.50,163.40,17.64,30.67,0.17,8.15,60.00,60.58
2009-03-27 15:00:00+01:00,0,0,0,0,3.56,388.50,0,0,0,0,388.50,132.82,3.56,10.22,0.06,2.72,60.00,60.35
2009-03-27 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,86.94,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,26.97,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-27 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
