date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-05-01 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-01 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-01 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-01 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,46.83,0.00,0.00,0.00,0.00,75.00,nan
2009-05-01 07:00:00+01:00,0,0,0,0,29.83,278.05,0,0,0,0,278.05,106.16,29.83,27.39,0.69,3.49,75.00,76.09
2009-05-01 08:00:00+01:00,0,0,0,0,61.38,278.05,0,0,0,0,278.05,158.72,61.38,27.39,0.69,3.52,75.00,77.24
2009-05-01 09:00:00+01:00,0,0,0,0,94.41,278.05,0,0,0,0,278.05,213.39,94.41,27.39,0.69,3.55,75.00,78.45
2009-05-01 10:00:00+01:00,0,0,0,0,102.63,278.05,0,0,0,0,278.05,251.15,102.63,27.39,0.69,3.55,75.00,78.75
2009-05-01 11:00:00+01:00,0,0,0,0,37.59,278.05,0,0,0,0,278.05,150.64,37.59,6.16,0.10,0.81,75.00,81.10
2009-05-01 12:00:00+01:00,0,0,0,0,32.38,278.05,0,0,0,0,278.05,134.91,32.38,6.16,0.10,0.81,75.00,80.25
2009-05-01 13:00:00+01:00,0,0,0,0,29.69,278.05,0,0,0,0,278.05,122.61,29.69,16.42,0.31,2.09,75.00,76.81
2009-05-01 14:00:00+01:00,0,0,0,0,20.81,278.05,0,0,0,0,278.05,107.55,20.81,16.42,0.31,2.08,75.00,76.27
2009-05-01 15:00:00+01:00,0,0,0,0,9.68,278.05,0,0,0,0,278.05,82.55,9.68,6.16,0.10,0.79,75.00,76.57
2009-05-01 16:00:00+01:00,0,0,0,0,2.99,278.05,0,0,0,0,278.05,62.92,2.99,6.16,0.10,0.78,75.00,75.49
2009-05-01 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,36.22,0.00,0.00,0.00,0.00,75.00,nan
2009-05-01 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,14.22,0.00,0.00,0.00,0.00,75.00,nan
2009-05-01 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-01 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-01 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-01 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-01 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-02 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-02 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-02 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-02 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-02 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-02 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-02 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,37.60,0.00,0.00,0.00,0.00,75.00,nan
2009-05-02 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,79.69,0.00,0.00,0.00,0.00,75.00,nan
2009-05-02 08:00:00+01:00,0,0,0,0,205.02,278.05,0,0,0,0,278.05,118.47,205.02,27.39,0.69,3.80,75.00,82.49
2009-05-02 09:00:00+01:00,0,0,0,0,61.34,278.05,0,0,0,0,278.05,157.58,61.34,27.39,0.69,3.64,75.00,77.24
2009-05-02 10:00:00+01:00,0,0,0,0,63.07,278.05,0,0,0,0,278.05,181.20,63.07,27.39,0.69,3.60,75.00,77.30
2009-05-02 11:00:00+01:00,0,0,0,0,66.65,278.05,0,0,0,0,278.05,205.30,66.65,16.42,0.31,2.19,75.00,79.06
2009-05-02 12:00:00+01:00,0,0,0,0,71.71,278.05,0,0,0,0,278.05,220.51,71.71,16.42,0.31,2.20,75.00,79.37
2009-05-02 13:00:00+01:00,0,0,0,0,68.85,278.05,0,0,0,0,278.05,211.97,68.85,16.42,0.31,2.20,75.00,79.19
2009-05-02 14:00:00+01:00,0,0,0,0,62.22,278.05,0,0,0,0,278.05,187.33,62.22,16.42,0.31,2.20,75.00,78.79
2009-05-02 15:00:00+01:00,0,0,0,0,55.57,278.05,0,0,0,0,278.05,157.52,55.57,16.42,0.31,2.20,75.00,78.38
2009-05-02 16:00:00+01:00,0,0,0,0,29.02,278.05,0,0,0,0,278.05,108.80,29.02,6.16,0.10,0.84,75.00,79.71
2009-05-02 17:00:00+01:00,0,0,0,0,8.08,278.05,0,0,0,0,278.05,60.53,8.08,6.16,0.10,0.82,75.00,76.31
2009-05-02 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,2.18,0.00,0.00,0.00,0.00,75.00,nan
2009-05-02 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-02 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-02 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-02 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-02 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-03 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-03 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-03 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-03 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-03 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-03 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-03 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,42.92,0.00,0.00,0.00,0.00,75.00,nan
2009-05-03 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,84.55,0.00,0.00,0.31,0.00,75.00,nan
2009-05-03 08:00:00+01:00,0,0,0,0,36.17,278.05,0,0,0,0,278.05,125.17,36.17,27.39,0.69,3.69,75.00,76.32
2009-05-03 09:00:00+01:00,0,0,0,0,53.46,278.05,0,0,0,0,278.05,156.96,53.46,27.39,0.69,3.69,75.00,76.95
2009-05-03 10:00:00+01:00,0,0,0,0,64.62,278.05,0,0,0,0,278.05,183.45,64.62,27.39,0.69,3.64,75.00,77.36
2009-05-03 11:00:00+01:00,0,0,0,0,64.64,278.05,0,0,0,0,278.05,201.97,64.64,16.42,0.31,2.23,75.00,78.94
2009-05-03 12:00:00+01:00,0,0,0,0,66.84,278.05,0,0,0,0,278.05,209.81,66.84,16.42,0.31,2.19,75.00,79.07
2009-05-03 13:00:00+01:00,0,0,0,0,61.35,278.05,0,0,0,0,278.05,197.18,61.35,16.42,0.31,2.20,75.00,78.74
2009-05-03 14:00:00+01:00,0,0,0,0,61.15,278.05,0,0,0,0,278.05,185.64,61.15,16.42,0.31,2.18,75.00,78.72
2009-05-03 15:00:00+01:00,0,0,0,0,54.28,278.05,0,0,0,0,278.05,154.95,54.28,16.42,0.31,2.17,75.00,78.31
2009-05-03 16:00:00+01:00,0,0,0,0,31.85,278.05,0,0,0,0,278.05,111.12,31.85,6.16,0.10,0.83,75.00,80.17
2009-05-03 17:00:00+01:00,0,0,0,0,9.22,278.05,0,0,0,0,278.05,60.32,9.22,6.16,0.10,0.81,75.00,76.50
2009-05-03 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,16.63,0.00,0.00,0.00,0.00,75.00,nan
2009-05-03 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-03 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-03 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-03 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-03 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-04 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-04 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-04 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-04 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-04 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-04 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-04 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,48.04,0.00,0.00,0.00,0.00,75.00,nan
2009-05-04 07:00:00+01:00,0,0,0,0,22.07,278.05,0,0,0,0,278.05,97.09,22.07,27.39,0.69,3.70,75.00,75.81
2009-05-04 08:00:00+01:00,0,0,0,0,52.58,278.05,0,0,0,0,278.05,146.39,52.58,27.39,0.69,3.71,75.00,76.92
2009-05-04 09:00:00+01:00,0,0,0,0,79.72,278.05,0,0,0,0,278.05,189.12,79.72,27.39,0.69,3.73,75.00,77.91
2009-05-04 10:00:00+01:00,0,0,0,0,91.19,278.05,0,0,0,0,278.05,221.44,91.19,27.39,0.69,3.71,75.00,78.33
2009-05-04 11:00:00+01:00,0,0,0,0,85.81,278.05,0,0,0,0,278.05,238.66,85.81,16.42,0.31,2.24,75.00,80.23
2009-05-04 12:00:00+01:00,0,0,0,0,84.59,278.05,0,0,0,0,278.05,243.48,84.59,16.42,0.31,2.23,75.00,80.15
2009-05-04 13:00:00+01:00,0,0,0,0,81.19,278.05,0,0,0,0,278.05,233.42,81.19,16.42,0.31,2.19,75.00,79.94
2009-05-04 14:00:00+01:00,0,0,0,0,77.78,278.05,0,0,0,0,278.05,210.72,77.78,16.42,0.31,2.18,75.00,79.74
2009-05-04 15:00:00+01:00,0,0,0,0,71.40,278.05,0,0,0,0,278.05,176.55,71.40,16.42,0.31,2.16,75.00,79.35
2009-05-04 16:00:00+01:00,0,0,0,0,40.82,278.05,0,0,0,0,278.05,122.40,40.82,6.16,0.10,0.82,75.00,81.62
2009-05-04 17:00:00+01:00,0,0,0,0,13.65,278.05,0,0,0,0,278.05,64.35,13.65,6.16,0.10,0.80,75.00,77.21
2009-05-04 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,18.22,0.00,0.00,0.00,0.00,75.00,nan
2009-05-04 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-04 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-04 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-04 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-04 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,24.15,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,44.70,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 08:00:00+01:00,0,0,0,0,21.63,278.05,0,0,0,0,278.05,73.38,21.63,16.42,0.31,2.22,75.00,76.32
2009-05-05 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,15.01,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 10:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,17.75,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 11:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,19.11,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 12:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,74.84,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 13:00:00+01:00,0,0,0,0,144.55,278.05,0,0,0,0,278.05,146.19,144.55,27.39,0.69,3.82,75.00,80.28
2009-05-05 14:00:00+01:00,0,0,0,0,87.02,278.05,0,0,0,0,278.05,236.61,87.02,27.39,0.69,3.77,75.00,78.18
2009-05-05 15:00:00+01:00,0,0,0,0,79.28,278.05,0,0,0,0,278.05,203.48,79.28,16.42,0.31,2.29,75.00,79.83
2009-05-05 16:00:00+01:00,0,0,0,0,34.72,278.05,0,0,0,0,278.05,121.95,34.72,6.16,0.10,0.87,75.00,80.63
2009-05-05 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,38.08,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,24.23,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-05 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,20.75,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,32.77,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,41.52,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 10:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,51.59,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 11:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,45.86,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 12:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,44.26,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 13:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,41.25,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 14:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,55.63,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 15:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,53.21,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,40.90,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,23.96,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-06 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,16.11,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,29.78,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,40.44,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,46.83,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 10:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,53.51,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 11:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,52.43,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 12:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,42.07,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 13:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,48.05,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 14:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,47.09,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 15:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,40.43,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,29.20,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,14.74,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-07 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-08 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-08 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-08 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-08 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-08 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-08 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-08 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,51.52,0.00,0.00,0.00,0.00,75.00,nan
2009-05-08 07:00:00+01:00,0,0,0,0,37.08,278.05,0,0,0,0,278.05,102.33,37.08,27.39,0.69,3.71,75.00,76.35
2009-05-08 08:00:00+01:00,0,0,0,0,57.69,278.05,0,0,0,0,278.05,152.98,57.69,27.39,0.69,3.68,75.00,77.11
2009-05-08 09:00:00+01:00,0,0,0,0,86.88,278.05,0,0,0,0,278.05,197.92,86.88,27.39,0.69,3.60,75.00,78.17
2009-05-08 10:00:00+01:00,0,0,0,0,99.07,278.05,0,0,0,0,278.05,231.59,99.07,27.39,0.69,3.56,75.00,78.62
2009-05-08 11:00:00+01:00,0,0,0,0,96.88,278.05,0,0,0,0,278.05,252.02,96.88,27.39,0.69,3.50,75.00,78.54
2009-05-08 12:00:00+01:00,0,0,0,0,91.79,278.05,0,0,0,0,278.05,257.64,91.79,16.42,0.31,2.12,75.00,80.59
2009-05-08 13:00:00+01:00,0,0,0,0,91.50,278.05,0,0,0,0,278.05,248.91,91.50,16.42,0.31,2.07,75.00,80.57
2009-05-08 14:00:00+01:00,0,0,0,0,88.63,278.05,0,0,0,0,278.05,225.65,88.63,16.42,0.31,2.07,75.00,80.40
2009-05-08 15:00:00+01:00,0,0,0,0,81.72,278.05,0,0,0,0,278.05,188.43,81.72,16.42,0.31,2.04,75.00,79.98
2009-05-08 16:00:00+01:00,0,0,0,0,50.56,278.05,0,0,0,0,278.05,135.67,50.56,6.16,0.10,0.79,75.00,83.20
2009-05-08 17:00:00+01:00,0,0,0,0,21.98,278.05,0,0,0,0,278.05,74.30,21.98,6.16,0.10,0.77,75.00,78.57
2009-05-08 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,24.37,0.00,0.00,0.00,0.00,75.00,nan
2009-05-08 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-08 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-08 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-08 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-08 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-05-09 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
