PIPE0,PIPE1,PIPE2,PIPE3,PIPE4,PIPE5,PIPE6,PIPE7,PIPE8,PIPE9,PIPE10,PIPE11,PIPE12,PIPE13,PIPE14,PIPE15,PIPE16,PIPE17,PIPE18,PIPE19,PIPE20,PIPE21,PIPE22,PIPE23,PIPE24,PIPE25,PIPE26,PIPE27,PIPE28,PIPE29,PIPE30,PIPE31,PIPE32,PIPE33,PIPE34,PIPE35,PIPE36,PIPE37
0.0,0.0,0.0,0.0,0.0,0.007967811,0.0120229265,0.054607455,1.2096238e-05,0.0,3.4793666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50766e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.011942703,0.012650735,0.0,0.0,0.0,0.0,0.004115994,0.0,0.0,7.2380675e-07
0.0,0.0,0.0,0.0,0.0,8.108866e-05,0.00012205353,0.00055505545,1.2237572e-07,0.0,3.5352986e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3919755e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.00012154162,0.00012874657,0.0,0.0,0.0,0.0,4.1837437e-05,0.0,0.0,8.390392e-09
0.0,0.0,0.0,0.0,0.0,8.108866e-05,0.00012205353,0.00055505545,1.2237585e-07,0.0,3.5352988e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3919755e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.00012154162,0.00012874657,0.0,0.0,0.0,0.0,4.1837462e-05,0.0,0.0,8.390392e-09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00019597604,0.00012114134,2.6313966e-08,0.0,7.7347096e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.130889e-06,0.0,0.0,1.5947893e-09
0.0,0.0,0.0,0.0,0.0,0.0,0.00018172726,0.000112333924,2.5626429e-08,0.0,7.144337e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.466824e-06,0.0,0.0,7.7656165e-10
0.0,0.0,0.0,0.0,0.0,0.0,0.00018172804,0.000112334186,2.5626749e-08,0.0,7.1444234e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.466849e-06,0.0,0.0,7.765689e-10
0.0,0.0,0.0,0.0,0.0,0.0,0.0028008863,0.0017313529,3.8497717e-07,0.0,1.1022505e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013049887,0.0,0.0,2.2288184e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0120229265,0.0074318876,1.6445942e-06,0.0,4.737917e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000560168,0.0,0.0,9.793279e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.002800887,0.0017313476,3.84978e-07,0.0,1.1022515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013049887,0.0,0.0,2.228823e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9.5972704e-05,0.00012828613,0.00061970204,1.3708828e-07,0.0,3.957184e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014385089,0.00015238009,0.0,0.0,0.0,0.0,4.6708876e-05,0.0,0.0,8.479704e-09
0.0,0.0,0.0,0.0,0.0,8.108866e-05,0.00012359406,0.0005585272,1.2400618e-07,0.0,3.5566563e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000121541285,0.00012874726,0.0,0.0,0.0,0.0,4.209936e-05,0.0,0.0,6.8135244e-09
0.0,0.0,0.0,0.0,0.0,0.0018608196,0.002800887,0.012737397,2.8227817e-06,0.0,8.117532e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027891255,0.002954481,0.0,0.0,0.0,0.0,0.00096006755,0.0,0.0,1.6724584e-07
0.0,0.0,0.0,0.0,0.0,0.007967808,0.012022921,0.054607477,1.2082653e-05,0.0,3.4807257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011942703,0.012650735,0.0,0.0,0.0,0.0,0.004115981,0.0,0.0,7.203379e-07
0.0,0.0,0.0,0.0,0.0,8.108866e-05,0.00012359406,0.0005585272,1.2400645e-07,0.0,3.5566688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000121541285,0.00012874726,0.0,0.0,0.0,0.0,4.209944e-05,0.0,0.0,6.813578e-09
0.0,0.0,0.0,0.0,0.0,8.108866e-05,0.00012359406,0.0005585272,1.2400615e-07,0.0,3.556653e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000121541285,0.00012874726,0.0,0.0,0.0,0.0,4.209935e-05,0.0,0.0,6.813526e-09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3533096e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3919755e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3919755e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3919755e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50766e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3533096e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.12157e-09,1.11273915e-08,2.5658109e-08,8.331263e-09,7.406705e-09,0.0,0.0,0.0,5.3912705e-09,2.7073337e-09,1.1413396e-08,1.8449779e-08,4.6530126e-09,3.115655e-08,6.990555e-10,8.24654e-09,7.49605e-09,4.4209862e-08,1.47838755e-08,2.499359e-09,1.989995e-08,1.0211593e-08,1.1184887e-08,7.3187945e-09,4.3983405e-08,7.913819e-09,3.6439132e-09,2.43096e-08,0.0,0.0,5.994492e-09,4.5254186e-08,2.2491695e-09,1.3745415e-08,5.534626e-09,5.5572862e-08,1.6244579e-08,6.664441e-10
5.2439955e-08,7.556642e-08,1.7162087e-07,6.4405526e-08,5.3360996e-08,0.0,0.00023589162,0.0001458151,2.4588866e-07,1.5703604e-08,6.1869054e-07,1.3820653e-07,3.102921e-08,2.239365e-07,5.4268394e-09,4.6345146e-08,6.318703e-08,3.0183102e-07,1.2483291e-07,1.4577785e-08,1.4370929e-07,6.225864e-08,8.597255e-08,5.6841394e-08,3.1760766e-07,6.1476534e-08,3.082294e-08,1.7536831e-07,0.0,0.0,3.8679115e-08,3.0660036e-07,1.3150801e-08,9.6079575e-08,1.6103748e-05,4.0139096e-07,1.1168225e-07,2.8119494e-08
2.1494408e-07,3.1190217e-07,7.1001773e-07,2.6113784e-07,2.2607493e-07,0.0,0.00018172804,0.00011233414,5.0074436e-07,6.614266e-08,1.2166051e-06,5.720512e-07,1.3303365e-07,9.368073e-07,2.2706804e-08,1.8905568e-07,2.6970125e-07,1.2495655e-06,5.3135176e-07,5.636947e-08,6.076854e-07,1.6506453e-07,3.6188968e-07,2.3083687e-07,1.3426434e-06,2.4977425e-07,1.3137415e-07,7.413313e-07,0.0,0.0,1.5846328e-07,1.2719992e-06,5.526815e-08,4.0226217e-07,1.624585e-05,1.6972829e-06,4.673839e-07,6.3885636e-08
2.1494408e-07,3.127144e-07,7.090835e-07,2.6113784e-07,2.2588746e-07,0.0,0.00018172766,0.000112333924,5.007441e-07,6.614266e-08,1.2166043e-06,5.720512e-07,1.3303365e-07,9.368073e-07,2.2706804e-08,1.8905568e-07,2.6970125e-07,1.2506872e-06,5.3135176e-07,5.636947e-08,6.076854e-07,1.7892731e-07,3.6188968e-07,2.3083687e-07,1.3426434e-06,2.4977425e-07,1.317401e-07,7.413313e-07,0.0,0.0,1.5846328e-07,1.2719992e-06,5.526815e-08,4.0226217e-07,1.6245827e-05,1.6972829e-06,4.6670553e-07,6.401639e-08
1.1575057e-07,1.6680873e-07,3.7863558e-07,1.4123277e-07,1.2383077e-07,0.0,0.0028008863,0.0017313499,1.4002117e-06,3.388718e-08,3.6690096e-06,3.108462e-07,7.0306676e-08,5.058431e-07,1.2091142e-08,1.0199061e-07,1.4082431e-07,6.698345e-07,2.781499e-07,2.988303e-08,3.324532e-07,7.790046e-08,1.9081337e-07,1.2484244e-07,7.350083e-07,1.3496482e-07,6.880858e-08,4.057417e-07,0.0,0.0,8.5315726e-08,6.8245583e-07,2.8323612e-08,2.1452864e-07,0.00016222821,9.2892674e-07,2.499204e-07,1.303781e-07
1.7453171e-08,2.4110019e-08,5.4844293e-08,1.9518692e-08,1.8099392e-08,0.0,0.012022922,0.0074318876,2.6076887e-06,5.516634e-09,7.2241437e-06,4.4313254e-08,9.753906e-09,7.14115e-08,1.7405816e-09,1.5576575e-08,2.0678467e-08,9.7140735e-08,4.0761872e-08,4.123644e-09,4.873821e-08,2.3847626e-08,2.82361e-08,1.7272281e-08,1.0761088e-07,1.8718334e-08,1.0116085e-08,5.941421e-08,0.0,0.0,1.2900171e-08,9.897357e-08,4.65968e-09,3.0992684e-08,0.0005990143,1.3600281e-07,3.6250377e-08,1.9199794e-07
5.2439955e-08,7.413147e-08,1.6959592e-07,5.99851e-08,5.3474054e-08,0.0,0.002800887,0.0017313506,1.067546e-06,1.578096e-08,2.8433478e-06,1.3820653e-07,3.102921e-08,2.239365e-07,5.141216e-09,4.641061e-08,6.3407185e-08,2.9780568e-07,1.2483291e-07,1.3175826e-08,1.4382235e-07,6.225864e-08,8.597255e-08,5.6841394e-08,3.1760766e-07,6.1598506e-08,3.082294e-08,1.7525525e-07,0.0,0.0,3.8679115e-08,3.0255427e-07,1.3150801e-08,9.6079575e-08,0.00015356916,4.0150408e-07,1.1168225e-07,9.330633e-08
2.1494408e-07,3.127144e-07,7.090835e-07,2.6113784e-07,2.2607493e-07,0.0,0.0,0.0,1.4779509e-07,6.6270594e-08,3.2629583e-07,5.716645e-07,1.3287003e-07,9.373577e-07,2.2093447e-08,1.8905568e-07,2.6350875e-07,1.2506872e-06,5.1903237e-07,5.636947e-08,6.076854e-07,1.7913855e-07,3.558455e-07,2.3083687e-07,1.3428308e-06,2.4977425e-07,1.2848773e-07,7.413313e-07,0.0,0.0,1.5846328e-07,1.2708775e-06,5.526815e-08,4.0226217e-07,1.7502357e-07,1.6970955e-06,4.6670553e-07,2.556352e-08
1.1565239e-07,1.6205544e-07,3.704204e-07,1.3371736e-07,1.1692384e-07,0.0,0.0,0.0,7.599354e-08,3.388718e-08,1.6909209e-07,3.026252e-07,6.5890674e-08,4.8636184e-07,1.2091142e-08,1.0199061e-07,1.4111589e-07,6.5157917e-07,2.7785833e-07,2.988303e-08,3.1433066e-07,9.564407e-08,1.904355e-07,1.2484244e-07,6.9456206e-07,1.3496482e-07,6.880858e-08,3.8335543e-07,0.0,0.0,8.5315726e-08,6.631827e-07,2.8323612e-08,2.0841172e-07,8.988172e-08,8.779836e-07,2.4180068e-07,1.35907765e-08
5.2439955e-08,7.413147e-08,1.6959592e-07,5.99851e-08,5.3474054e-08,0.0,0.0,0.0,3.4990006e-08,1.5703604e-08,7.654967e-08,1.3820653e-07,3.102921e-08,2.239365e-07,5.3701226e-09,4.641061e-08,6.081006e-08,2.9780568e-07,1.2009987e-07,1.3175826e-08,1.4370929e-07,4.873515e-08,8.3095586e-08,5.6841394e-08,3.1760766e-07,6.1598506e-08,2.9753492e-08,1.7536831e-07,0.0,0.0,3.860473e-08,3.0323267e-07,1.3150801e-08,9.6079575e-08,4.0228656e-08,4.0139096e-07,1.1168225e-07,6.4563794e-09
2.8383762e-09,4.106502e-09,9.444751e-09,3.6140926e-09,3.0815615e-09,0.0,0.0,0.0,2.2494075e-09,1.0118889e-09,4.373738e-09,7.165622e-09,1.7499419e-09,1.1903428e-08,3.124512e-10,3.615619e-09,3.17209e-09,1.6793512e-08,6.34418e-09,7.7344336e-10,6.769196e-09,8.141463e-09,4.895069e-09,3.258725e-09,1.493091e-08,3.4819254e-09,1.5473609e-09,8.200399e-09,0.0,0.0,2.0886164e-09,1.6793512e-08,8.6308155e-10,5.2078506e-09,2.4540507e-09,1.8837707e-08,6.24942e-09,4.969106e-10
0.0,0.0,0.0,0.0,0.0,0.00011757047,0.00012670818,0.0006850623,1.5077823e-07,0.0,4.362314e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50766e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.00017622282,0.00018666968,0.0,0.0,0.0,0.0,5.1635827e-05,0.0,0.0,1.0476152e-08
0.0,0.0,0.0,0.0,0.0,8.108866e-05,0.00012205353,0.00055505545,1.2237598e-07,0.0,3.5353054e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50766e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.00012154162,0.00012874657,0.0,0.0,0.0,0.0,4.183742e-05,0.0,0.0,8.354758e-09
0.0,0.0,0.0,0.0,0.0,0.001853145,0.002800887,0.0127109345,2.8166487e-06,0.0,8.099395e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8348784e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0027776198,0.0029422927,0.0,0.0,0.0,0.0,0.00095807156,0.0,0.0,1.7257473e-07
0.0,0.0,0.0,0.0,0.0,0.007967811,0.012022921,0.054607477,1.2096245e-05,0.0,3.4793662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50766e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.011942703,0.012650734,0.0,0.0,0.0,0.0,0.0041159797,0.0,0.0,7.2380794e-07
0.0,0.0,0.0,0.0,0.0,8.108866e-05,0.00012205353,0.00055505545,1.2237572e-07,0.0,3.5352946e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3919755e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.00012154162,0.00012874657,0.0,0.0,0.0,0.0,4.1837397e-05,0.0,0.0,8.390372e-09
