date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-06-19 11:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2553.80,0.00,0.00,0.00,0.00,nan,nan
2009-06-19 12:00:00+01:00,0.00,278.39,0,0,410.71,9423.22,0,0,0,0,9701.61,4156.64,410.71,743.93,2.67,192.36,60.00,60.55
2009-06-19 13:00:00+01:00,0.00,278.39,0,0,79.72,9423.22,0,0,0,0,9701.61,3301.04,79.72,234.81,0.84,63.04,60.00,60.34
2009-06-19 14:00:00+01:00,0.00,278.39,0,0,435.66,9423.22,0,0,0,0,9701.61,4091.71,435.66,743.93,2.67,200.13,60.00,60.59
2009-06-19 15:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1224.12,0.00,0.00,0.00,0.00,nan,nan
2009-06-19 16:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-19 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1054.93,0.00,0.00,0.00,0.00,nan,nan
2009-06-19 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,347.87,0.00,0.00,0.00,0.00,nan,nan
2009-06-19 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-19 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-19 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-19 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-19 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,597.25,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1149.28,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 08:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1761.98,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 09:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,3097.50,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 10:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,3244.37,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 11:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,3136.28,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 12:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2169.22,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 13:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2000.47,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 14:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1149.37,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 15:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,896.72,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 16:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,887.34,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-20 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1221.17,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2608.75,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 08:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2150.02,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 09:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2456.55,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 10:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,3233.54,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 11:00:00+01:00,0.00,278.39,0,0,6.48,9423.22,0,0,0,0,9701.61,3071.32,6.48,96.41,0.56,25.53,60.00,60.07
2009-06-21 12:00:00+01:00,0.00,278.39,0,0,236.80,9423.22,0,0,0,0,9701.61,3705.99,236.80,743.93,2.67,193.91,60.00,60.32
2009-06-21 13:00:00+01:00,0.00,278.39,0,0,610.55,9423.22,0,0,0,0,9701.61,4324.10,610.55,743.93,2.67,194.54,60.00,60.82
2009-06-21 14:00:00+01:00,0.00,278.39,0,0,1138.47,9423.22,0,0,0,0,9701.61,5078.75,1138.47,743.93,2.67,194.35,60.00,61.53
2009-06-21 15:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2375.11,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 16:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1594.57,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1502.29,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,860.46,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-21 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-22 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-22 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-22 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-22 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-22 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-22 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,947.86,0.00,0.00,0.00,0.00,nan,nan
2009-06-22 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2532.50,0.00,0.00,0.00,0.00,nan,nan
2009-06-22 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,4304.32,0.00,0.00,0.00,0.00,nan,nan
2009-06-22 08:00:00+01:00,0.00,278.39,0,0,1287.46,9423.22,0,0,0,0,9701.61,6120.57,1287.46,743.50,2.67,195.05,60.00,61.73
2009-06-22 09:00:00+01:00,0.00,278.39,0,0,2623.40,9423.22,0,0,0,0,9701.61,7568.97,2623.40,743.93,2.67,191.11,60.00,63.53
2009-06-22 10:00:00+01:00,0.00,278.39,0,0,3587.07,9423.22,0,0,0,0,9701.61,8822.37,3587.07,743.93,2.67,192.92,60.00,64.82
2009-06-22 11:00:00+01:00,0.00,278.39,0,0,1318.92,9423.22,0,0,0,0,9701.61,5100.58,1318.92,743.93,2.67,179.06,60.00,61.77
2009-06-22 12:00:00+01:00,0.00,278.39,0,0,1261.51,9423.22,0,0,0,0,9701.61,5044.15,1261.51,743.93,2.67,178.86,60.00,61.70
2009-06-22 13:00:00+01:00,0.00,278.39,0,0,1163.16,9423.22,0,0,0,0,9701.61,4895.73,1163.16,743.93,2.67,177.80,60.00,61.56
2009-06-22 14:00:00+01:00,0.00,278.39,0,0,911.17,9423.22,0,0,0,0,9701.61,4455.76,911.17,743.93,2.67,176.29,60.00,61.22
2009-06-22 15:00:00+01:00,0.00,278.39,0,0,496.79,9423.22,0,0,0,0,9701.61,3790.09,496.79,739.89,2.66,175.84,60.00,60.67
2009-06-22 16:00:00+01:00,0.00,278.39,0,0,115.35,9423.22,0,0,0,0,9701.61,2914.03,115.35,246.63,0.88,57.41,60.00,60.47
2009-06-22 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2037.43,0.00,0.00,0.00,0.00,nan,nan
2009-06-22 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1098.28,0.00,0.00,0.00,0.00,nan,nan
2009-06-22 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-22 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-22 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-22 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-22 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-23 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-23 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-23 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-23 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-23 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-23 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,918.19,0.00,0.00,0.00,0.00,nan,nan
2009-06-23 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2350.29,0.00,0.00,0.00,0.00,nan,nan
2009-06-23 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,4208.74,0.00,0.00,0.00,0.00,nan,nan
2009-06-23 08:00:00+01:00,0.00,278.39,0,0,1314.25,9423.22,0,0,0,0,9701.61,6058.86,1314.25,743.50,2.67,189.86,60.00,61.77
2009-06-23 09:00:00+01:00,0.00,278.39,0,0,2499.96,9423.22,0,0,0,0,9701.61,7304.89,2499.96,743.93,2.67,187.95,60.00,63.36
2009-06-23 10:00:00+01:00,0.00,278.39,0,0,3415.02,9423.22,0,0,0,0,9701.61,8388.53,3415.02,743.93,2.67,183.94,60.00,64.59
2009-06-23 11:00:00+01:00,0.00,278.39,0,0,1097.59,9423.22,0,0,0,0,9701.61,4589.94,1097.59,666.64,2.27,152.60,60.00,61.65
2009-06-23 12:00:00+01:00,0.00,278.39,0,0,1198.66,9423.22,0,0,0,0,9701.61,4745.86,1198.66,743.93,2.67,166.54,60.00,61.61
2009-06-23 13:00:00+01:00,0.00,278.39,0,0,1233.29,9423.22,0,0,0,0,9701.61,4745.16,1233.29,743.93,2.67,162.60,60.00,61.66
2009-06-23 14:00:00+01:00,0.00,278.39,0,0,1179.01,9423.22,0,0,0,0,9701.61,4638.82,1179.01,743.93,2.67,161.64,60.00,61.58
2009-06-23 15:00:00+01:00,0.00,278.39,0,0,785.27,9423.22,0,0,0,0,9701.61,3996.57,785.27,741.24,2.66,160.81,60.00,61.06
2009-06-23 16:00:00+01:00,0.00,278.39,0,0,291.05,9423.22,0,0,0,0,9701.61,3129.51,291.05,693.66,2.38,148.15,60.00,60.42
2009-06-23 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2140.53,0.00,0.00,0.00,0.00,nan,nan
2009-06-23 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1208.94,0.00,0.00,0.00,0.00,nan,nan
2009-06-23 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,255.74,0.00,0.00,0.00,0.00,nan,nan
2009-06-23 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-23 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-23 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-23 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-24 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-24 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-24 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-24 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-24 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-24 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,747.36,0.00,0.00,0.00,0.00,nan,nan
2009-06-24 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2025.90,0.00,0.00,0.00,0.00,nan,nan
2009-06-24 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,3420.63,0.00,0.00,0.00,0.00,nan,nan
2009-06-24 08:00:00+01:00,0.00,278.39,0,0,817.57,9423.22,0,0,0,0,9701.61,4874.69,817.57,743.50,2.67,179.58,60.00,61.10
2009-06-24 09:00:00+01:00,0.00,278.39,0,0,1840.06,9423.22,0,0,0,0,9701.61,6029.71,1840.06,743.93,2.67,175.20,60.00,62.47
2009-06-24 10:00:00+01:00,0.00,278.39,0,0,2633.16,9423.22,0,0,0,0,9701.61,6979.39,2633.16,743.93,2.67,171.26,60.00,63.54
2009-06-24 11:00:00+01:00,0.00,278.39,0,0,3100.67,9423.22,0,0,0,0,9701.61,7490.58,3100.67,743.93,2.67,165.25,60.00,64.17
2009-06-24 12:00:00+01:00,0.00,278.39,0,0,3260.38,9423.22,0,0,0,0,9701.61,7581.43,3260.38,743.93,2.67,162.01,60.00,64.38
2009-06-24 13:00:00+01:00,0.00,278.39,0,0,3114.78,9423.22,0,0,0,0,9701.61,7326.99,3114.78,743.93,2.67,158.00,60.00,64.19
2009-06-24 14:00:00+01:00,0.00,278.39,0,0,2706.04,9423.22,0,0,0,0,9701.61,6693.11,2706.04,743.93,2.67,155.65,60.00,63.64
2009-06-24 15:00:00+01:00,0.00,278.39,0,0,2089.68,9423.22,0,0,0,0,9701.61,5792.52,2089.68,739.89,2.66,151.57,60.00,62.82
2009-06-24 16:00:00+01:00,0.00,278.39,0,0,1207.60,9423.22,0,0,0,0,9701.61,4511.47,1207.60,739.89,2.66,149.97,60.00,61.63
2009-06-24 17:00:00+01:00,0.00,278.39,0,0,318.54,9423.22,0,0,0,0,9701.61,3086.36,318.54,284.74,0.95,57.64,60.00,61.12
2009-06-24 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1705.29,0.00,0.00,0.00,0.00,nan,nan
2009-06-24 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,378.86,0.00,0.00,0.00,0.00,nan,nan
2009-06-24 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-24 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-24 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-24 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-25 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-25 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-25 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-25 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-25 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-25 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,684.15,0.00,0.00,0.00,0.00,nan,nan
2009-06-25 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1772.32,0.00,0.00,0.00,0.00,nan,nan
2009-06-25 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,3256.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-25 08:00:00+01:00,0.00,278.39,0,0,587.06,9423.22,0,0,0,0,9701.61,4142.63,587.06,743.50,2.67,170.06,60.00,60.79
2009-06-25 09:00:00+01:00,0.00,278.39,0,0,1435.44,9423.22,0,0,0,0,9701.61,5221.80,1435.44,743.93,2.67,166.39,60.00,61.93
2009-06-25 10:00:00+01:00,0.00,278.39,0,0,2248.97,9423.22,0,0,0,0,9701.61,6301.14,2248.97,743.93,2.67,160.91,60.00,63.02
2009-06-25 11:00:00+01:00,0.00,278.39,0,0,2907.07,9423.22,0,0,0,0,9701.61,7128.98,2907.07,743.93,2.67,159.07,60.00,63.91
2009-06-25 12:00:00+01:00,0.00,278.39,0,0,3150.21,9423.22,0,0,0,0,9701.61,7327.59,3150.21,743.93,2.67,154.85,60.00,64.23
2009-06-25 13:00:00+01:00,0.00,278.39,0,0,3051.69,9423.22,0,0,0,0,9701.61,7139.18,3051.69,743.93,2.67,150.94,60.00,64.10
2009-06-25 14:00:00+01:00,0.00,278.39,0,0,2791.49,9423.22,0,0,0,0,9701.61,6706.59,2791.49,743.93,2.67,148.18,60.00,63.75
2009-06-25 15:00:00+01:00,0.00,278.39,0,0,2205.52,9423.22,0,0,0,0,9701.61,5854.33,2205.52,739.89,2.66,144.64,60.00,62.98
2009-06-25 16:00:00+01:00,0.00,278.39,0,0,1441.29,9423.22,0,0,0,0,9701.61,4762.35,1441.29,739.89,2.66,142.54,60.00,61.95
2009-06-25 17:00:00+01:00,0.00,278.39,0,0,383.00,9423.22,0,0,0,0,9701.61,3120.35,383.00,284.74,0.95,55.48,60.00,61.35
2009-06-25 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1709.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-25 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,340.77,0.00,0.00,0.00,0.00,nan,nan
2009-06-25 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-25 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-25 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-25 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-26 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-26 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-26 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-26 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-26 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-06-26 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,654.27,0.00,0.00,0.00,0.00,nan,nan
2009-06-26 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1674.14,0.00,0.00,0.00,0.00,nan,nan
2009-06-26 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2819.85,0.00,0.00,0.00,0.00,nan,nan
2009-06-26 08:00:00+01:00,0.00,278.39,0,0,551.64,9423.22,0,0,0,0,9701.61,3978.64,551.64,743.50,2.67,166.71,60.00,60.74
2009-06-26 09:00:00+01:00,0.00,278.39,0,0,1536.56,9423.22,0,0,0,0,9701.61,5312.43,1536.56,743.93,2.67,161.78,60.00,62.07
2009-06-26 10:00:00+01:00,0.00,278.39,0,0,2243.07,9423.22,0,0,0,0,9701.61,6190.63,2243.07,743.93,2.67,155.62,60.00,63.02
2009-06-26 11:00:00+01:00,0.00,278.39,0,0,2482.27,9423.22,0,0,0,0,9701.61,6438.53,2482.27,743.93,2.67,149.80,60.00,63.34
2009-06-26 12:00:00+01:00,0.00,278.39,0,0,3007.43,9423.22,0,0,0,0,9701.61,7041.53,3007.43,743.93,2.67,144.73,60.00,64.04
2009-06-26 13:00:00+01:00,0.00,278.39,0,0,3093.63,9423.22,0,0,0,0,9701.61,7083.59,3093.63,743.93,2.67,140.92,60.00,64.16
2009-06-26 14:00:00+01:00,0.00,278.39,0,0,2642.32,9423.22,0,0,0,0,9701.61,6382.08,2642.32,743.93,2.67,138.89,60.00,63.55
2009-06-26 15:00:00+01:00,0.00,278.39,0,0,1940.24,9423.22,0,0,0,0,9701.61,5351.67,1940.24,741.24,2.66,136.10,60.00,62.62
2009-06-26 16:00:00+01:00,0.00,278.39,0,0,1265.48,9423.22,0,0,0,0,9701.61,4332.80,1265.48,739.89,2.66,133.62,60.00,61.71
2009-06-26 17:00:00+01:00,0.00,278.39,0,0,357.57,9423.22,0,0,0,0,9701.61,2893.88,357.57,369.58,1.25,67.39,60.00,60.97
