Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/10/12 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/12 7:00:00,75.01,15.333,10.111,21.724,4.782,13.222,7.628,16.223,3.608,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/12 8:00:00,229.118,53.052,20.317,70.345,10.432,37.109,15.327,52.171,7.87,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/12 9:00:00,349.582,69.23,33.24,116.655,14.548,54.601,25.075,65.996,10.975,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/12 10:00:00,453.075,72.648,43.545,150.629,17.821,54.804,32.85,88.176,13.444,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/12 11:00:00,499.853,50.644,47.825,160.215,18.381,38.205,36.078,108.037,13.866,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/12 12:00:00,546.152,27.172,48.522,180.612,17.917,20.498,36.604,133.647,13.516,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/12 13:00:00,541.791,17.583000000000002,41.504,202.321,40.151,13.264000000000001,31.310000000000002,163.58700000000002,30.289,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/12 14:00:00,475.154,15.664,33.418,203.93800000000002,67.31,11.817,25.21,168.51500000000001,51.478,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/12 15:00:00,332.471,13.07,26.09,152.064,53.215,9.86,19.682000000000002,134.824,39.229,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/12 16:00:00,183.516,9.292,19.899,82.244,33.325,7.01,15.012,80.017,15.318,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/12 17:00:00,13.329,0.993,2.495,2.021,0.799,0.749,1.8820000000000001,1.524,0.603,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/12 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/12 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/12 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/12 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/12 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/12 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 7:00:00,8.482,0.632,1.588,1.286,0.508,0.47700000000000004,1.198,0.97,0.383,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 8:00:00,24.235,1.805,4.537,3.674,1.452,1.362,3.423,2.7720000000000002,1.095,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 9:00:00,38.776,2.8890000000000002,7.259,5.878,2.323,2.179,5.476,4.4350000000000005,1.7530000000000001,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 10:00:00,49.681000000000004,3.701,9.301,7.532,2.977,2.7920000000000003,7.016,5.682,2.246,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 11:00:00,55.74,4.1530000000000005,10.435,8.45,3.34,3.133,7.872,6.375,2.52,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 12:00:00,56.952,4.243,10.662,8.634,3.4130000000000003,3.201,8.043000000000001,6.513,2.574,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 13:00:00,602.551,20.893,49.416000000000004,212.174,44.096000000000004,15.761000000000001,37.278,177.338,33.266,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 14:00:00,598.019,19.221,39.895,251.755,82.133,14.5,30.096,211.698,65.265,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 15:00:00,347.052,12.495000000000001,25.339000000000002,154.558,54.22,9.426,19.116,147.567,38.875,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 16:00:00,170.387,7.711,16.716,64.976,24.589000000000002,5.817,12.61,69.64,17.776,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 17:00:00,15.753,1.174,2.949,2.388,0.9440000000000001,0.885,2.225,1.802,0.712,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/13 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 7:00:00,95.139,14.303,12.74,16.517,5.41,8.547,9.611,14.041,4.081,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 8:00:00,186.504,27.846,22.853,39.07,9.161,21.971,17.240000000000002,29.631,6.9110000000000005,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 9:00:00,278.07800000000003,36.558,37.602000000000004,62.356,13.757,25.977,28.366,40.31,10.378,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 10:00:00,306.544,34.855000000000004,43.972,69.015,15.38,26.294,33.171,45.14,11.603,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 11:00:00,300.735,24.353,49.155,56.848,16.257,18.371,37.082,41.947,12.264000000000001,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 12:00:00,273.996,19.135,46.088,49.663000000000004,15.017,14.435,34.768,37.969,11.329,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 13:00:00,278.326,18.346,45.557,53.577,17.376,13.84,34.367,42.078,13.108,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 14:00:00,340.63100000000003,17.395,40.375,100.27,34.304,13.123000000000001,30.458000000000002,82.304,26.882,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 15:00:00,216.508,12.921000000000001,30.561,55.371,20.347,9.747,23.054000000000002,48.775,14.894,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 16:00:00,126.312,6.721,15.329,40.745,15.433,5.07,11.564,42.076,11.221,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 17:00:00,14.541,1.083,2.722,2.204,0.871,0.8170000000000001,2.054,1.663,0.657,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/14 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 7:00:00,62.578,9.777000000000001,9.239,11.557,3.738,5.865,6.97,9.806000000000001,2.82,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 8:00:00,194.514,32.031,21.307000000000002,43.358000000000004,9.192,25.372,16.074,32.908,6.934,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 9:00:00,323.154,56.712,33.744,91.736,13.906,39.544000000000004,25.456,55.491,10.491,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 10:00:00,418.479,59.032000000000004,47.937,116.155,18.32,44.533,36.163000000000004,71.58200000000001,13.82,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 11:00:00,482.962,49.797000000000004,46.563,150.6,17.815,37.566,35.126,107.35000000000001,13.439,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 12:00:00,463.383,26.489,53.781,123.724,18.855,19.983,40.571,96.616,14.224,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 13:00:00,433.567,21.036,50.451,121.186,29.445,15.869,38.06,99.426,22.213,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 14:00:00,376.757,16.415,37.077,133.596,44.232,12.383000000000001,27.97,111.049,34.905,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 15:00:00,253.80100000000002,13.34,30.23,79.184,28.400000000000002,10.063,22.805,72.263,20.616,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 16:00:00,116.238,6.382000000000001,14.719000000000001,37.071,13.97,4.815,11.104000000000001,38.050000000000004,10.167,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 17:00:00,2.423,0.181,0.454,0.367,0.145,0.136,0.342,0.277,0.11,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/15 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 7:00:00,60.998000000000005,10.516,8.71,11.861,3.709,6.192,6.57,10.226,2.798,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 8:00:00,202.372,37.744,20.159,49.52,9.279,30.008,15.208,37.613,7,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 9:00:00,338.435,63.352000000000004,32.245,101.809,14.006,44.016,24.325,60.702,10.566,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 10:00:00,440.42400000000004,75.10300000000001,39.992,147.776,16.805,56.657000000000004,30.169,87.401,12.678,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 11:00:00,528.742,58.431000000000004,42.838,185.412,17.284,44.08,32.317,131.487,13.039,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 12:00:00,527.015,26.138,44.895,180.511,16.392,19.718,33.868,142.132,12.366,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 13:00:00,515.748,16.889,39.871,194.517,38.746,12.741,30.078,163.043,29.23,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 14:00:00,411.011,15.663,34.577,165.992,53.753,11.816,26.084,138.946,42.592,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 15:00:00,276.706,11.849,25.7,115.608,40.138,8.939,19.388,109.147,28.874000000000002,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 16:00:00,121.052,6.385,14.404,41.442,15.5,4.816,10.866,43.185,11.257,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 17:00:00,2.423,0.181,0.454,0.367,0.145,0.136,0.342,0.277,0.11,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/16 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 7:00:00,14.541,1.083,2.722,2.204,0.871,0.8170000000000001,2.054,1.663,0.657,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 8:00:00,41.199,3.069,7.713,6.246,2.469,2.315,5.819,4.712,1.862,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 9:00:00,66.645,4.965,12.477,10.103,3.993,3.746,9.412,7.622,3.013,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 10:00:00,82.398,6.139,15.426,12.492,4.937,4.631,11.637,9.423,3.725,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 11:00:00,92.092,6.861,17.241,13.961,5.518,5.176,13.006,10.532,4.163,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 12:00:00,98.151,7.312,18.375,14.88,5.881,5.516,13.862,11.225,4.437,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 13:00:00,93.304,6.9510000000000005,17.468,14.145,5.591,5.244,13.177,10.671,4.218,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 14:00:00,73.916,5.507,13.838000000000001,11.206,4.429,4.154,10.439,8.453,3.341,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 15:00:00,49.681000000000004,3.701,9.301,7.532,2.977,2.7920000000000003,7.016,5.682,2.246,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 16:00:00,23.023,1.715,4.3100000000000005,3.49,1.3800000000000001,1.294,3.2520000000000002,2.633,1.041,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 17:00:00,1.212,0.09,0.227,0.184,0.073,0.068,0.171,0.139,0.055,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/17 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 7:00:00,19.388,1.444,3.63,2.939,1.162,1.09,2.738,2.217,0.876,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 8:00:00,50.893,3.791,9.528,7.715,3.0500000000000003,2.86,7.188,5.82,2.301,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 9:00:00,84.821,6.319,15.88,12.859,5.083,4.767,11.979000000000001,9.701,3.834,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 10:00:00,99.36200000000001,7.402,18.602,15.063,5.954,5.5840000000000005,14.033,11.364,4.491,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 11:00:00,113.904,8.506,21.256,17.385,6.808,6.417,16.035,13.106,5.136,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 12:00:00,128.446,9.512,23.805,19.883,7.632000000000001,7.176,17.958000000000002,15.024000000000001,5.757000000000001,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 13:00:00,110.268,8.203,20.612000000000002,16.776,6.611,6.188,15.549,12.664,4.987,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 14:00:00,84.821,6.319,15.88,12.859,5.083,4.767,11.979000000000001,9.701,3.834,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 15:00:00,61.799,4.604,11.569,9.369,3.7030000000000003,3.473,8.728,7.0680000000000005,2.793,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 16:00:00,30.293,2.257,5.671,4.5920000000000005,1.815,1.703,4.2780000000000005,3.464,1.369,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 17:00:00,1.212,0.09,0.227,0.184,0.073,0.068,0.171,0.139,0.055,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/18 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/19 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/19 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/19 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/19 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/19 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/19 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/19 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/19 7:00:00,39.085,3.709,7.037,6.369,2.391,2.579,5.309,4.9750000000000005,1.803,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/19 8:00:00,47.258,3.521,8.847,7.164000000000001,2.832,2.656,6.674,5.405,2.136,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/19 9:00:00,116.331,9.33,21.227,18.538,6.864,6.973,16.014,13.700000000000001,5.178,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/19 10:00:00,190.797,16.289,33.578,32.975,10.966000000000001,12.288,25.331,23.675,8.273,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/19 11:00:00,260.665,20.984,43.718,48.424,14.381,15.83,32.980000000000004,35.813,10.849,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/10/19 12:00:00,201.802,14.566,35.786,34.04,11.56,10.989,26.997,25.886,8.721,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
