Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/10/21 17:00:00,3.586,0.771,0.28,0.292,0.465,0.582,0.212,0.221,0.35100000000000003,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/21 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/21 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/21 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/21 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/21 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/21 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 7:00:00,29.665,14.628,2.102,3.7880000000000003,4.6770000000000005,7.704,1.585,2.314,3.528,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 8:00:00,114.639,129.208,5.596,31.519000000000002,11.261000000000001,100.09400000000001,4.222,26.835,8.495000000000001,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 9:00:00,205.672,173.565,9.121,51.21,16.73,130.935,6.881,32.188,12.621,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 10:00:00,278.689,146.88400000000001,11.691,57.439,20.268,110.807,8.82,33.13,15.290000000000001,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 11:00:00,322.247,99.026,13.352,48.009,20.165,74.70400000000001,10.073,37.743,15.212,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 12:00:00,332.478,39.648,14.375,48.276,19.164,31.071,10.844,38.61,14.457,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 13:00:00,305.088,27.676000000000002,13.441,66.071,57.14,20.878,10.14,31.157,43.106,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 14:00:00,247.558,24.034,10.94,44.872,74.894,18.131,8.253,29.322,63.268,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 15:00:00,163.689,18.524,7.114,22.78,37.864000000000004,13.974,5.3660000000000005,16.318,29.404,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 16:00:00,61.361000000000004,9.903,3.149,6.097,5.015,7.471,2.376,3.347,3.783,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 17:00:00,0.717,0.154,0.056,0.058,0.093,0.116,0.042,0.044,0.07,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/22 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 7:00:00,27.923000000000002,14.523,1.985,3.72,4.486,7.571,1.497,2.245,3.384,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 8:00:00,116.004,147.536,5.243,35.797000000000004,11.024000000000001,114.36800000000001,3.955,30.617,8.316,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 9:00:00,218.958,202.644,8.795,59.714,16.605,152.872,6.635,37.228,12.527000000000001,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 10:00:00,296.829,163.052,11.685,64.269,20.491,123.004,8.815,36.727000000000004,15.458,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 11:00:00,349.128,108.883,13.494,53.901,20.238,82.14,10.18,42.449,15.268,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 12:00:00,355.884,37.644,13.952,54.366,17.729,29.792,10.525,43.64,13.375,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 13:00:00,332.254,23.254,13.019,78.359,64.903,17.542,9.822000000000001,35.825,48.962,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 14:00:00,275,20.871,10.577,55.116,91.936,15.745000000000001,7.979,35.609,78.224,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 15:00:00,184.491,16.72,6.651,28.361,47.204,12.614,5.018,20.185,36.776,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 16:00:00,69.66,9.885,2.94,7.431,4.582,7.457,2.218,3.652,3.457,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 17:00:00,1.434,0.308,0.112,0.117,0.186,0.233,0.085,0.088,0.14,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/23 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 7:00:00,3.586,0.771,0.28,0.292,0.465,0.582,0.212,0.221,0.35100000000000003,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 8:00:00,41.619,10.529,3.204,3.737,5.3420000000000005,7.9830000000000005,2.4170000000000003,2.866,4.03,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 9:00:00,86.891,23.487000000000002,6.531,8.393,10.895,17.718,4.9270000000000005,6.085,8.219,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 10:00:00,190.585,69.499,11.489,27.266000000000002,19.451,52.429,8.667,17.109,14.674,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 11:00:00,227.481,57.524,13.977,25.427,22.675,43.395,10.544,19.67,17.106,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 12:00:00,201.584,35.361000000000004,13.043000000000001,21.274,20.649,26.946,9.84,16.558,15.577,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 13:00:00,171.857,29.715,11.556000000000001,21.319,25.375,22.417,8.718,12.741,19.143,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 14:00:00,146.562,25.003,9.671,17.192,28.049,18.862000000000002,7.296,12.003,22.587,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 15:00:00,116.738,17.731,6.752,13.485,22.14,13.376,5.094,9.807,17.052,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 16:00:00,50.973,8.577,2.708,5.205,4.298,6.471,2.043,2.864,3.242,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 17:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/24 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 7:00:00,13.833,3.745,1.098,1.283,1.921,2.5460000000000003,0.8280000000000001,0.92,1.449,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 8:00:00,89.093,74.928,5.321,19.553,9.896,57.919000000000004,4.014,16.421,7.466,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 9:00:00,154.189,82.477,9.409,26.133,16.32,62.22,7.098,17.182,12.311,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 10:00:00,212.542,80.42,12.534,31.708000000000002,21.272000000000002,60.668,9.456,19.7,16.047,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 11:00:00,240.181,62.723,14.11,28.327,22.749,47.317,10.644,21.983,17.161,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 12:00:00,242.72400000000002,38.831,14.391,28.275000000000002,22.155,29.761,10.856,22.209,16.714,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 13:00:00,221.856,31.835,13.217,34.633,35.767,24.016000000000002,9.97,18.614,26.982,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 14:00:00,190.952,27.212,11.123000000000001,27.118000000000002,44.485,20.528,8.391,18.348,36.654,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 15:00:00,121.09400000000001,18.368000000000002,7.003,14.146,23.164,13.857000000000001,5.283,10.282,17.844,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 16:00:00,41.713,7.797000000000001,2.754,3.748,4.534,5.882000000000001,2.077,2.427,3.42,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 17:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/25 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 7:00:00,14.444,4.341,1.164,1.434,2.089,2.837,0.878,1.006,1.576,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 8:00:00,118.037,118.711,6.596,30.436,12.71,91.879,4.976,25.772000000000002,9.589,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 9:00:00,213.58700000000002,204.238,8.865,61.147,16.643,154.074,6.688,38.095,12.555,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 10:00:00,295.315,168.637,11.597,67.368,20.345,127.217,8.748,38.339,15.348,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 11:00:00,347.599,111.426,13.423,55.910000000000004,19.987000000000002,84.058,10.126,44.059,15.078000000000001,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 12:00:00,366.911,38.482,14.385,58.085,18.086000000000002,30.546,10.852,46.663000000000004,13.644,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 13:00:00,343.418,23.07,13.456,84.423,68.41,17.404,10.151,38.369,51.608000000000004,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 14:00:00,284.112,21.435,11.066,59.259,97.462,16.17,8.348,38.237,82.961,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 15:00:00,188.446,17.008,6.8340000000000005,30.472,50.058,12.831,5.156,21.667,39.011,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 16:00:00,68.185,9.795,2.831,7.806,4.366,7.389,2.136,3.6990000000000003,3.293,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 17:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/26 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 7:00:00,18.218,8.742,1.596,2.517,3.253,4.922,1.204,1.604,2.454,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 8:00:00,95.038,90.426,5.518,23.542,10.485,69.958,4.163,19.884,7.91,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 9:00:00,194.87,159.494,9.595,48.632,17.304000000000002,120.32000000000001,7.239,30.71,13.054,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 10:00:00,228.441,105.903,11.769,42.159,20.106,79.892,8.878,25.052,15.168000000000001,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 11:00:00,263.436,76.177,13.56,36.06,21.265,57.467,10.23,28.187,16.042,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 12:00:00,271.015,39.624,14.516,35.781,21.256,30.618000000000002,10.951,28.355,16.035,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 13:00:00,40.878,8.790000000000001,3.197,3.332,5.298,6.631,2.412,2.5140000000000002,3.997,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 14:00:00,76.78,16.12,5.899,6.598,10.521,12.161,4.45,4.916,8.025,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 15:00:00,13.626,2.93,1.066,1.111,1.766,2.21,0.804,0.838,1.332,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 16:00:00,5.0200000000000005,1.08,0.393,0.40900000000000003,0.651,0.8140000000000001,0.296,0.309,0.491,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 17:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/27 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 7:00:00,2.869,0.617,0.224,0.234,0.372,0.465,0.169,0.176,0.28,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 8:00:00,31.559,7.0840000000000005,2.46,2.641,4.083,5.352,1.856,2.001,3.08,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 9:00:00,111.105,45.295,7.626,15.093,12.937,34.17,5.753,10.277000000000001,9.759,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 10:00:00,161.163,53.677,10.507,21.155,17.665,40.493,7.926,13.649000000000001,13.326,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 11:00:00,235.255,63.538000000000004,13.47,29.275000000000002,21.582,47.932,10.162,22.77,16.281,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 12:00:00,163.38400000000001,30.297,11.124,16.627,17.796,23.033,8.392,12.876,13.425,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 13:00:00,179.168,29.404,11.677,24.580000000000002,27.425,22.182000000000002,8.809000000000001,14.071,20.689,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 14:00:00,148.885,22.891000000000002,9.152000000000001,20.405,33.05,17.269000000000002,6.904,13.917,27.061,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 15:00:00,20.798000000000002,4.472,1.627,1.695,2.695,3.374,1.227,1.2790000000000001,2.033,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 16:00:00,5.0200000000000005,1.08,0.393,0.40900000000000003,0.651,0.8140000000000001,0.296,0.309,0.491,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 17:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/28 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/10/29 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
