BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1010,srf486,top,0,1,463222.41510000004,15225024.775,5,0,0,1,4,roofs,12,0,463221.41510000004 15225023.775 463223.41510000004 15225023.775 463223.41510000004 15225025.775 463221.41510000004 15225025.775
B1010,srf487,top,0,1,463222.41510000004,15225026.775,5,0,0,1,4,roofs,12,0,463221.41510000004 15225025.775 463223.41510000004 15225025.775 463223.41510000004 15225027.775 463221.41510000004 15225027.775
B1010,srf488,top,0,1,463222.41510000004,15225028.775,5,0,0,1,4,roofs,12,0,463221.41510000004 15225027.775 463223.41510000004 15225027.775 463223.41510000004 15225029.775 463221.41510000004 15225029.775
B1010,srf489,top,0,1,463222.41510000004,15225030.775,5,0,0,1,4,roofs,12,0,463221.41510000004 15225029.775 463223.41510000004 15225029.775 463223.41510000004 15225031.775 463221.41510000004 15225031.775
B1010,srf490,top,0,1,463222.41510000004,15225032.775,5,0,0,1,4,roofs,12,0,463221.41510000004 15225031.775 463223.41510000004 15225031.775 463223.41510000004 15225033.775 463221.41510000004 15225033.775
B1010,srf491,top,0,1,463222.39393700194,15225034.518298075,5,0,0,1,2.969202822098047,roofs,12,0,463221.41510000004 15225033.775 463223.41510000004 15225033.775 463223.41510000004 15225035.16534556 463221.41510000004 15225035.353857262
B1010,srf492,top,0,1,463225.0340321313,15225007.45414827,5,0,0,1,0.5501982835379534,roofs,12,0,463225.41510000004 15225006.812444808 463225.41510000004 15225007.775 463224.2718963939 15225007.775
B1010,srf493,top,0,1,463224.47491790715,15225008.838596726,5,0,0,1,3.6909510167315602,roofs,12,0,463224.2718963939 15225007.775 463225.41510000004 15225007.775 463225.41510000004 15225009.775 463223.41510000004 15225009.775 463223.41510000004 15225008.496405892
B1010,srf494,top,0,1,463224.41510000004,15225010.775,5,0,0,1,4,roofs,12,0,463223.41510000004 15225009.775 463225.41510000004 15225009.775 463225.41510000004 15225011.775 463223.41510000004 15225011.775
B1010,srf495,top,0,1,463224.41510000004,15225012.775,5,0,0,1,4,roofs,12,0,463223.41510000004 15225011.775 463225.41510000004 15225011.775 463225.41510000004 15225013.775 463223.41510000004 15225013.775
B1010,srf496,top,0,1,463224.41510000004,15225014.775,5,0,0,1,4,roofs,12,0,463223.41510000004 15225013.775 463225.41510000004 15225013.775 463225.41510000004 15225015.775 463223.41510000004 15225015.775
B1010,srf497,top,0,1,463224.41510000004,15225016.775,5,0,0,1,4,roofs,12,0,463223.41510000004 15225015.775 463225.41510000004 15225015.775 463225.41510000004 15225017.775 463223.41510000004 15225017.775
B1010,srf498,top,0,1,463224.41510000004,15225018.775,5,0,0,1,4,roofs,12,0,463223.41510000004 15225017.775 463225.41510000004 15225017.775 463225.41510000004 15225019.775 463223.41510000004 15225019.775
B1010,srf499,top,0,1,463224.41510000004,15225020.775,5,0,0,1,4,roofs,12,0,463223.41510000004 15225019.775 463225.41510000004 15225019.775 463225.41510000004 15225021.775 463223.41510000004 15225021.775
B1010,srf500,top,0,1,463224.41510000004,15225022.775,5,0,0,1,4,roofs,12,0,463223.41510000004 15225021.775 463225.41510000004 15225021.775 463225.41510000004 15225023.775 463223.41510000004 15225023.775
B1010,srf501,top,0,1,463224.41510000004,15225024.775,5,0,0,1,4,roofs,12,0,463223.41510000004 15225023.775 463225.41510000004 15225023.775 463225.41510000004 15225025.775 463223.41510000004 15225025.775
B1010,srf502,top,0,1,463224.41510000004,15225026.775,5,0,0,1,4,roofs,12,0,463223.41510000004 15225025.775 463225.41510000004 15225025.775 463225.41510000004 15225027.775 463223.41510000004 15225027.775
B1010,srf503,top,0,1,463224.41510000004,15225028.775,5,0,0,1,4,roofs,12,0,463223.41510000004 15225027.775 463225.41510000004 15225027.775 463225.41510000004 15225029.775 463223.41510000004 15225029.775
B1010,srf504,top,0,1,463224.41510000004,15225030.775,5,0,0,1,4,roofs,12,0,463223.41510000004 15225029.775 463225.41510000004 15225029.775 463225.41510000004 15225031.775 463223.41510000004 15225031.775
B1010,srf505,top,0,1,463224.41510000004,15225032.775,5,0,0,1,4,roofs,12,0,463223.41510000004 15225031.775 463225.41510000004 15225031.775 463225.41510000004 15225033.775 463223.41510000004 15225033.775
B1010,srf506,top,0,1,463224.3908589183,15225034.424187288,5,0,0,1,2.5921794213470095,roofs,12,0,463223.41510000004 15225033.775 463225.41510000004 15225033.775 463225.41510000004 15225034.976833861 463223.41510000004 15225035.16534556
B1010,srf507,top,0,1,463227.159149399,15225005.559494574,5,0,0,1,0.24821434504674547,roofs,12,0,463227.41510000004 15225005.128483722 463227.41510000004 15225005.775 463226.64724819694 15225005.775
B1010,srf508,top,0,1,463226.5271656469,15225006.899408063,5,0,0,1,3.36085712548811,roofs,12,0,463226.64724819694 15225005.775 463227.41510000004 15225005.775 463227.41510000004 15225007.775 463225.41510000004 15225007.775 463225.41510000004 15225006.812444808
B1010,srf509,top,0,1,463226.41510000004,15225008.775,5,0,0,1,4,roofs,12,0,463225.41510000004 15225007.775 463227.41510000004 15225007.775 463227.41510000004 15225009.775 463225.41510000004 15225009.775
B1010,srf510,top,0,1,463226.41510000004,15225010.775,5,0,0,1,4,roofs,12,0,463225.41510000004 15225009.775 463227.41510000004 15225009.775 463227.41510000004 15225011.775 463225.41510000004 15225011.775
B1010,srf511,top,0,1,463226.41510000004,15225012.775,5,0,0,1,4,roofs,12,0,463225.41510000004 15225011.775 463227.41510000004 15225011.775 463227.41510000004 15225013.775 463225.41510000004 15225013.775
B1010,srf512,top,0,1,463226.41510000004,15225014.775,5,0,0,1,4,roofs,12,0,463225.41510000004 15225013.775 463227.41510000004 15225013.775 463227.41510000004 15225015.775 463225.41510000004 15225015.775
B1010,srf513,top,0,1,463226.41510000004,15225016.775,5,0,0,1,4,roofs,12,0,463225.41510000004 15225015.775 463227.41510000004 15225015.775 463227.41510000004 15225017.775 463225.41510000004 15225017.775
B1010,srf514,top,0,1,463226.41510000004,15225018.775,5,0,0,1,4,roofs,12,0,463225.41510000004 15225017.775 463227.41510000004 15225017.775 463227.41510000004 15225019.775 463225.41510000004 15225019.775
B1010,srf515,top,0,1,463226.41510000004,15225020.775,5,0,0,1,4,roofs,12,0,463225.41510000004 15225019.775 463227.41510000004 15225019.775 463227.41510000004 15225021.775 463225.41510000004 15225021.775
B1010,srf516,top,0,1,463226.41510000004,15225022.775,5,0,0,1,4,roofs,12,0,463225.41510000004 15225021.775 463227.41510000004 15225021.775 463227.41510000004 15225023.775 463225.41510000004 15225023.775
B1010,srf517,top,0,1,463226.41510000004,15225024.775,5,0,0,1,4,roofs,12,0,463225.41510000004 15225023.775 463227.41510000004 15225023.775 463227.41510000004 15225025.775 463225.41510000004 15225025.775
B1010,srf518,top,0,1,463226.41510000004,15225026.775,5,0,0,1,4,roofs,12,0,463225.41510000004 15225025.775 463227.41510000004 15225025.775 463227.41510000004 15225027.775 463225.41510000004 15225027.775
B1010,srf519,top,0,1,463226.41510000004,15225028.775,5,0,0,1,4,roofs,12,0,463225.41510000004 15225027.775 463227.41510000004 15225027.775 463227.41510000004 15225029.775 463225.41510000004 15225029.775
B1010,srf520,top,0,1,463226.41510000004,15225030.775,5,0,0,1,4,roofs,12,0,463225.41510000004 15225029.775 463227.41510000004 15225029.775 463227.41510000004 15225031.775 463225.41510000004 15225031.775
B1010,srf521,top,0,1,463226.41510000004,15225032.775,5,0,0,1,4,roofs,12,0,463225.41510000004 15225031.775 463227.41510000004 15225031.775 463227.41510000004 15225033.775 463225.41510000004 15225033.775
B1010,srf522,top,0,1,463226.3867330442,15225034.330125881,5,0,0,1,2.2151560224586175,roofs,12,0,463225.41510000004 15225033.775 463227.41510000004 15225033.775 463227.41510000004 15225034.788322162 463225.41510000004 15225034.976833861
B1010,srf523,top,0,1,463228.4156681315,15225005.060000239,5,0,0,1,2.3169361392795507,roofs,12,0,463227.41510000004 15225005.775 463227.41510000004 15225005.128483722 463229.0226 15225003.775 463229.21239868057 15225005.775
B1010,srf524,top,0,1,463228.36199225765,15225006.791717656,5,0,0,1,3.7843960415339097,roofs,12,0,463227.41510000004 15225007.775 463227.41510000004 15225005.775 463229.21239868057 15225005.775 463229.4021973611 15225007.775
B1010,srf525,top,0,1,463228.4148816128,15225008.775209391,5,0,0,1,3.9991228701546793,roofs,12,0,463229.41510000004 15225009.775 463227.41510000004 15225009.775 463227.41510000004 15225007.775 463229.4021973611 15225007.775 463229.41510000004 15225007.910961313
B1010,srf526,top,0,1,463228.41510000004,15225010.775,5,0,0,1,4,roofs,12,0,463227.41510000004 15225009.775 463229.41510000004 15225009.775 463229.41510000004 15225011.775 463227.41510000004 15225011.775
B1010,srf527,top,0,1,463228.41510000004,15225012.775,5,0,0,1,4,roofs,12,0,463227.41510000004 15225011.775 463229.41510000004 15225011.775 463229.41510000004 15225013.775 463227.41510000004 15225013.775
B1010,srf528,top,0,1,463228.41510000004,15225014.775,5,0,0,1,4,roofs,12,0,463227.41510000004 15225013.775 463229.41510000004 15225013.775 463229.41510000004 15225015.775 463227.41510000004 15225015.775
B1010,srf529,top,0,1,463228.41510000004,15225016.775,5,0,0,1,4,roofs,12,0,463227.41510000004 15225015.775 463229.41510000004 15225015.775 463229.41510000004 15225017.775 463227.41510000004 15225017.775
B1010,srf530,top,0,1,463228.41510000004,15225018.775,5,0,0,1,4,roofs,12,0,463227.41510000004 15225017.775 463229.41510000004 15225017.775 463229.41510000004 15225019.775 463227.41510000004 15225019.775
B1010,srf531,top,0,1,463228.41510000004,15225020.775,5,0,0,1,4,roofs,12,0,463227.41510000004 15225019.775 463229.41510000004 15225019.775 463229.41510000004 15225021.775 463227.41510000004 15225021.775
B1010,srf532,top,0,1,463228.41510000004,15225022.775,5,0,0,1,4,roofs,12,0,463227.41510000004 15225021.775 463229.41510000004 15225021.775 463229.41510000004 15225023.775 463227.41510000004 15225023.775
B1010,srf533,top,0,1,463228.41510000004,15225024.775,5,0,0,1,4,roofs,12,0,463227.41510000004 15225023.775 463229.41510000004 15225023.775 463229.41510000004 15225025.775 463227.41510000004 15225025.775
B1010,srf534,top,0,1,463228.41510000004,15225026.775,5,0,0,1,4,roofs,12,0,463227.41510000004 15225025.775 463229.41510000004 15225025.775 463229.41510000004 15225027.775 463227.41510000004 15225027.775
B1010,srf535,top,0,1,463228.41510000004,15225028.775,5,0,0,1,4,roofs,12,0,463227.41510000004 15225027.775 463229.41510000004 15225027.775 463229.41510000004 15225029.775 463227.41510000004 15225029.775
B1010,srf536,top,0,1,463228.41510000004,15225030.775,5,0,0,1,4,roofs,12,0,463227.41510000004 15225029.775 463229.41510000004 15225029.775 463229.41510000004 15225031.775 463227.41510000004 15225031.775
B1010,srf537,top,0,1,463228.41510000004,15225032.775,5,0,0,1,4,roofs,12,0,463227.41510000004 15225031.775 463229.41510000004 15225031.775 463229.41510000004 15225033.775 463227.41510000004 15225033.775
B1010,srf538,top,0,1,463228.38091463584,15225034.236144241,5,0,0,1,1.838132623570225,roofs,12,0,463227.41510000004 15225033.775 463229.41510000004 15225033.775 463229.41510000004 15225034.599810462 463227.41510000004 15225034.788322162
B1010,srf539,top,0,1,463229.4740653472,15225009.15365377,5,0,0,1,0.16487053261225285,roofs,12,0,463229.5919960416 15225009.775 463229.41510000004 15225009.775 463229.41510000004 15225007.910961313
B1010,srf540,top,0,1,463229.5565201571,15225010.891385766,5,0,0,1,0.5435907637001947,roofs,12,0,463229.41510000004 15225011.775 463229.41510000004 15225009.775 463229.5919960416 15225009.775 463229.78179472213 15225011.775
B1010,srf541,top,0,1,463229.64914876455,15225012.843530158,5,0,0,1,0.9231881246669218,roofs,12,0,463229.41510000004 15225013.775 463229.41510000004 15225011.775 463229.78179472213 15225011.775 463229.9715934027 15225013.775
B1010,srf542,top,0,1,463229.7431006354,15225014.823562276,5,0,0,1,1.3027854858664796,roofs,12,0,463229.41510000004 15225015.775 463229.41510000004 15225013.775 463229.9715934027 15225013.775 463230.1613920832 15225015.775
B1010,srf543,top,0,1,463229.8374800628,15225016.812605131,5,0,0,1,1.6823828468332067,roofs,12,0,463229.41510000004 15225017.775 463229.41510000004 15225015.775 463230.1613920832 15225015.775 463230.35119076376 15225017.775
B1010,srf544,top,0,1,463229.93205091543,15225018.805682268,5,0,0,1,2.061980207916349,roofs,12,0,463229.41510000004 15225019.775 463229.41510000004 15225017.775 463230.35119076376 15225017.775 463230.54098944424 15225019.775
B1010,srf545,top,0,1,463230.0267239095,15225020.800912028,5,0,0,1,2.4415775689994916,roofs,12,0,463229.41510000004 15225021.775 463229.41510000004 15225019.775 463230.54098944424 15225019.775 463230.7307881248 15225021.775
B1010,srf546,top,0,1,463230.1214578146,15225022.79742549,5,0,0,1,2.8211749299662188,roofs,12,0,463229.41510000004 15225023.775 463229.41510000004 15225021.775 463230.7307881248 15225021.775 463230.9205868053 15225023.775
B1010,srf547,top,0,1,463230.21623095946,15225024.794765925,5,0,0,1,3.2007722911657766,roofs,12,0,463229.41510000004 15225025.775 463229.41510000004 15225023.775 463230.9205868053 15225023.775 463231.11038548587 15225025.775
B1010,srf548,top,0,1,463230.31103086326,15225026.792670306,5,0,0,1,3.5803696521325037,roofs,12,0,463229.41510000004 15225027.775 463229.41510000004 15225025.775 463231.11038548587 15225025.775 463231.30018416635 15225027.775
B1010,srf549,top,0,1,463230.39807588636,15225028.785556866,5,0,0,1,3.9304228627588604,roofs,12,0,463231.41510000004 15225029.775 463229.41510000004 15225029.775 463229.41510000004 15225027.775 463231.30018416635 15225027.775 463231.41510000004 15225028.98592342
B1010,srf550,top,0,1,463230.41510000004,15225030.775,5,0,0,1,4,roofs,12,0,463229.41510000004 15225029.775 463231.41510000004 15225029.775 463231.41510000004 15225031.775 463229.41510000004 15225031.775
B1010,srf551,top,0,1,463230.41510000004,15225032.775,5,0,0,1,4,roofs,12,0,463229.41510000004 15225031.775 463231.41510000004 15225031.775 463231.41510000004 15225033.775 463229.41510000004 15225033.775
B1010,srf552,top,0,1,463230.3720934727,15225034.142304115,5,0,0,1,1.4611092228027036,roofs,12,0,463229.41510000004 15225033.775 463231.41510000004 15225033.775 463231.41510000004 15225034.411298761 463229.41510000004 15225034.599810462
B1010,srf553,top,0,1,463231.440060949,15225029.511974474,5,0,0,1,0.029544150372326976,roofs,12,0,463231.4899828469 15225029.775 463231.41510000004 15225029.775 463231.41510000004 15225028.98592342
B1010,srf554,top,0,1,463231.50883171946,15225030.961315855,5,0,0,1,0.3395643742987886,roofs,12,0,463231.41510000004 15225031.775 463231.41510000004 15225029.775 463231.4899828469 15225029.775 463231.67978152743 15225031.775
B1010,srf555,top,0,1,463231.5990646849,15225032.862972181,5,0,0,1,0.7191617352655157,roofs,12,0,463231.41510000004 15225033.775 463231.41510000004 15225031.775 463231.67978152743 15225031.775 463231.869580208 15225033.775
B1010,srf556,top,0,1,463231.65360551083,15225034.087394556,5,0,0,1,0.29601425821223376,roofs,12,0,463231.41510000004 15225033.775 463231.869580208 15225033.775 463231.9254 15225034.363200001 463231.41510000004 15225034.411298761
B1010,srf557,north,0,1,463208.2906797114,15225036.590940706,3.5995172105322126,0.0938407035152658,0.9955872248897932,0,1.2524323899634413,windows,12,1,-963293.6449235255 90792.88539595973 -963293.6449235255 90793.61270757359 -963295.5941472078 90793.61270757359 -963295.6449235255 90793.07390765968
B1010,srf558,north,0,1,463208.1766105911,15225036.601692477,2.690746883235988,0.0938407035152658,0.9955872248897932,0,2.271587149199233,windows,12,1,-963293.6449235255 90793.61270757359 -963293.6449235255 90794.72656600513 -963295.4729394596 90794.89887260443 -963295.5941472078 90793.61270757359
B1010,srf559,north,0,1,463210.25921385025,15225036.405393299,3.5057541331334505,0.0938407035152658,0.9955872248897932,0,1.6431349276984677,windows,12,1,-963291.6449235255 90792.69688425979 -963291.6449235255 90793.61270757359 -963293.6449235255 90793.61270757359 -963293.6449235255 90792.88539595973
B1010,srf560,north,0,1,463210.10445300594,15225036.419980535,2.5924731198028894,0.0938407035152658,0.9955872248897932,0,2.0391992510743933,windows,12,1,-963293.6449235255 90793.61270757359 -963291.6449235255 90793.61270757359 -963291.6449235255 90794.53804839312 -963293.6449235255 90794.72656600513
B1010,srf561,north,0,1,463212.2433019435,15225036.218379827,3.4122475280455546,0.0938407035152658,0.9955872248897932,0,2.0201583276650816,windows,12,1,-963289.6449235255 90792.50837255982 -963289.6449235255 90793.61270757359 -963291.6449235255 90793.61270757359 -963291.6449235255 90792.69688425979
B1010,srf562,north,0,1,463212.08868787717,15225036.23295323,2.4989625430025626,0.0938407035152658,0.9955872248897932,0,1.66216402701266,windows,12,1,-963291.6449235255 90793.61270757359 -963289.6449235255 90793.61270757359 -963289.6449235255 90794.34953078112 -963291.6449235255 90794.53804839312
B1010,srf563,north,0,1,463214.2296251914,15225036.03115568,3.3186355840443866,0.0938407035152658,0.9955872248897932,0,2.3971817275101137,windows,12,1,-963287.6449235255 90792.31986085988 -963287.6449235255 90793.61270757359 -963289.6449235255 90793.61270757359 -963289.6449235255 90792.50837255982
B1010,srf564,north,0,1,463214.06883929216,15225036.046310816,2.4056444062880473,0.0938407035152658,0.9955872248897932,0,1.2851288030621753,windows,12,1,-963289.6449235255 90793.61270757359 -963287.6449235255 90793.61270757359 -963287.6449235255 90794.16101316911 -963289.6449235255 90794.34953078112
B1010,srf565,north,0,1,463216.21727230004,15225035.843806747,3.2249612487794366,0.0938407035152658,0.9955872248897932,0,2.774205127296938,windows,12,1,-963285.6449235255 90792.13134915993 -963285.6449235255 90793.61270757359 -963287.6449235255 90793.61270757359 -963287.6449235255 90792.31986085988
B1010,srf566,north,0,1,463216.0398209678,15225035.860532712,2.3127584097674116,0.0938407035152658,0.9955872248897932,0,0.9080935790295459,windows,12,1,-963287.6449235255 90793.61270757359 -963285.6449235255 90793.61270757359 -963285.6449235255 90793.97249555711 -963287.6449235255 90794.16101316911
B1010,srf567,north,0,1,463218.20576809626,15225035.65637782,3.1312469163531205,0.0938407035152658,0.9955872248897932,0,3.1512285272583855,windows,12,1,-963283.6449235255 90791.94283745998 -963283.6449235255 90793.61270757359 -963285.6449235255 90793.61270757359 -963285.6449235255 90792.13134915993
B1010,srf568,north,0,1,463217.9821021992,15225035.677459816,2.2212249724252615,0.0938407035152658,0.9955872248897932,0,0.5310583550260204,windows,12,1,-963285.6449235255 90793.61270757359 -963283.6449235255 90793.61270757359 -963283.6449235255 90793.78397794512 -963285.6449235255 90793.97249555711
B1010,srf569,north,0,1,463220.19446863886,15225035.468929596,3.037934817111818,0.0938407035152658,0.9955872248897932,0,3.526673998748253,windows,12,1,-963281.6449235255 90791.75432576002 -963281.6449235255 90793.5954603331 -963281.8279010234 90793.61270757359 -963283.6449235255 90793.61270757359 -963283.6449235255 90791.94283745998
B1010,srf570,north,0,1,463219.69851393823,15225035.515676618,2.140336034281063,0.0938407035152658,0.9955872248897932,0,0.15560105951039935,windows,12,1,-963283.6449235255 90793.61270757359 -963281.8279010234 90793.61270757359 -963283.6449235255 90793.78397794512
B1010,srf571,north,0,1,463221.9669749137,15225035.301859116,2.9834682081709616,0.0938407035152658,0.9955872248897932,0,2.9245998924614427,windows,12,1,-963280.1424365555 90791.61270757359 -963279.9704524897 90793.43762669258 -963281.6449235255 90793.5954603331 -963281.6449235255 90791.75432576002
B1010,srf572,north,0,1,463199.10618038755,15225037.456640724,4.54909623041749,0.0938407035152658,0.9955872248897932,0,1.7802894212239644,walls,12,1,-963302.9099000001 90792.67038830006 -963302.9099000001 90793.6703 -963304.8334339444 90793.6703 -963304.9099000001 90792.8589
B1010,srf573,north,0,1,463199.0035818835,15225037.466311313,3.111928159938543,0.0938407035152658,0.9955872248897932,0,3.6585885796230286,walls,12,1,-963304.8334339444 90793.6703 -963302.9099000001 90793.6703 -963302.9099000001 90795.6703 -963304.6449546354 90795.6703
B1010,srf574,north,0,1,463198.91242689546,15225037.474903276,1.5538973722868832,0.0938407035152658,0.9955872248897932,0,1.842731205977869,walls,12,1,-963302.9099000001 90795.6703 -963302.9099000001 90796.6881577179 -963304.5346 90796.8413 -963304.6449546354 90795.6703
B1010,srf575,north,0,1,463201.0736931602,15225037.271189587,4.453993385788635,0.0938407035152658,0.9955872248897932,0,2.1883350999381266,walls,12,1,-963300.9099000001 90792.4818766001 -963300.9099000001 90793.6703 -963302.9099000001 90793.6703 -963302.9099000001 90792.67038830006
B1010,srf576,north,0,1,463200.90056617686,15225037.287507953,2.9150838554051006,0.0938407035152658,0.9955872248897932,0,4,walls,12,1,-963302.9099000001 90793.6703 -963300.9099000001 90793.6703 -963300.9099000001 90795.6703 -963302.9099000001 90795.6703
B1010,srf577,north,0,1,463200.73012633284,15225037.30357304,1.4613311227003578,0.0938407035152658,0.9955872248897932,0,1.8471978238387516,walls,12,1,-963302.9099000001 90795.6703 -963300.9099000001 90795.6703 -963300.9099000001 90796.49964010589 -963302.9099000001 90796.6881577179
B1010,srf578,north,0,1,463203.0606854834,15225037.083902372,4.360349909431534,0.0938407035152658,0.9955872248897932,0,2.5653584997533976,walls,12,1,-963298.9099000001 90792.29336490015 -963298.9099000001 90793.6703 -963300.9099000001 90793.6703 -963300.9099000001 90792.4818766001
B1010,srf579,north,0,1,463202.8829540217,15225037.100654742,2.7274024483776884,0.0938407035152658,0.9955872248897932,0,4,walls,12,1,-963300.9099000001 90793.6703 -963298.9099000001 90793.6703 -963298.9099000001 90795.6703 -963300.9099000001 90795.6703
B1010,srf580,north,0,1,463202.7126345057,15225037.116708487,1.3679019196133595,0.0938407035152658,0.9955872248897932,0,1.47016259977458,walls,12,1,-963300.9099000001 90795.6703 -963298.9099000001 90795.6703 -963298.9099000001 90796.31112249389 -963300.9099000001 90796.49964010589
B1010,srf581,north,0,1,463205.04875453527,15225036.89651367,4.26665568871249,0.0938407035152658,0.9955872248897932,0,2.942381899743291,walls,12,1,-963296.9099000001 90792.1048532002 -963296.9099000001 90793.6703 -963298.9099000001 90793.6703 -963298.9099000001 90792.29336490015
B1010,srf582,north,0,1,463204.8653418664,15225036.913801532,2.539721041350276,0.0938407035152658,0.9955872248897932,0,4,walls,12,1,-963298.9099000001 90793.6703 -963296.9099000001 90793.6703 -963296.9099000001 90795.6703 -963298.9099000001 90795.6703
B1010,srf583,north,0,1,463204.6891508611,15225036.930408703,1.2747550915228203,0.0938407035152658,0.9955872248897932,0,1.0931273757236493,walls,12,1,-963298.9099000001 90795.6703 -963296.9099000001 90795.6703 -963296.9099000001 90796.12260488188 -963298.9099000001 90796.31112249389
B1010,srf584,north,0,1,463206.94720767485,15225036.717571862,4.261291781644104,0.0938407035152658,0.9955872248897932,0,2.8723413462065235,walls,12,1,-963294.9099000001 90791.91634150024 -963294.9099000001 90793.00462739254 -963295.6449235255 90793.07390765968 -963295.5887197175 90793.6703 -963296.9099000001 90793.6703 -963296.9099000001 90792.1048532002
B1010,srf585,north,0,1,463206.6823526621,15225036.742536204,2.2713457699137507,0.0938407035152658,0.9955872248897932,0,3.252083572093398,walls,12,1,-963294.9099000001 90795.6703 -963296.9099000001 90795.6703 -963296.9099000001 90793.6703 -963295.5887197175 90793.6703 -963295.4729394596 90794.89887260443 -963294.9099000001 90794.84580117725
B1010,srf586,north,0,1,463206.6502110042,15225036.745565768,1.1823366647586226,0.0938407035152658,0.9955872248897932,0,0.7160921517758931,walls,12,1,-963296.9099000001 90795.6703 -963294.9099000001 90795.6703 -963294.9099000001 90795.93408726988 -963296.9099000001 90796.12260488188
B1010,srf587,north,0,1,463209.0453791261,15225036.519805277,4.45826228192891,0.0938407035152658,0.9955872248897932,0,2.1765717844608314,walls,12,1,-963292.9099000001 90791.7278298003 -963292.9099000001 90792.81611569259 -963294.9099000001 90793.00462739254 -963294.9099000001 90791.91634150024
B1010,srf588,north,0,1,463208.8136565045,15225036.541646672,1.6245181397534907,0.0938407035152658,0.9955872248897932,0,1.8375152574711178,walls,12,1,-963292.9099000001 90794.65728356525 -963292.9099000001 90795.6703 -963294.9099000001 90795.6703 -963294.9099000001 90794.84580117725
B1010,srf589,north,0,1,463208.5442524748,15225036.56703979,1.0930766114470316,0.0938407035152658,0.9955872248897932,0,0.3390569277686181,walls,12,1,-963294.9099000001 90795.6703 -963292.9099000001 90795.6703 -963292.9099000001 90795.74556965787 -963294.9099000001 90795.93408726988
B1010,srf590,north,0,1,463211.62892326154,15225036.276289096,4.956534091630601,0.0938407035152658,0.9955872248897932,0,0.09100898268699567,walls,12,1,-963290.9099000001 90791.53931810035 -963290.9099000001 90791.6703 -963292.2995421251 90791.6703
B1010,srf591,north,0,1,463211.01991449937,15225036.333692214,4.436517254274804,0.0938407035152658,0.9955872248897932,0,2.0855628018452843,walls,12,1,-963292.2995421251 90791.6703 -963290.9099000001 90791.6703 -963290.9099000001 90792.62760399263 -963292.9099000001 90792.81611569259 -963292.9099000001 90791.7278298003
B1010,srf592,north,0,1,463210.78264333645,15225036.356056595,1.5489719329052605,0.0938407035152658,0.9955872248897932,0,2.1465191767226277,walls,12,1,-963292.9099000001 90795.6703 -963292.9099000001 90794.65728356525 -963290.9099000001 90794.46876595324 -963290.9099000001 90795.55705204587 -963292.1113575501 90795.6703
B1010,srf593,north,0,1,463209.9893776175,15225036.430827154,1.0249725338508142,0.0938407035152658,0.9955872248897932,0,0.030053008501257684,walls,12,1,-963292.9099000001 90795.6703 -963292.1113575501 90795.6703 -963292.9099000001 90795.74556965787
B1010,srf594,north,0,1,463213.22457137343,15225036.125888672,4.881333984143566,0.0938407035152658,0.9955872248897932,0,0.45047549922396346,walls,12,1,-963288.9099000001 90791.3508064004 -963288.9099000001 90791.6703 -963290.9099000001 90791.6703 -963290.9099000001 90791.53931810035
B1010,srf595,north,0,1,463212.9986132777,15225036.14718672,4.347845349519048,0.0938407035152658,0.9955872248897932,0,1.726096285366524,walls,12,1,-963290.9099000001 90791.6703 -963288.9099000001 90791.6703 -963288.9099000001 90792.43909229268 -963290.9099000001 90792.62760399263
B1010,srf596,north,0,1,463212.7716907298,15225036.168575678,1.5417411332309712,0.0938407035152658,0.9955872248897932,0,2.1765721852610245,walls,12,1,-963290.9099000001 90794.46876595324 -963288.9099000001 90794.28024834124 -963288.9099000001 90795.36853443386 -963290.9099000001 90795.55705204587
B1010,srf597,north,0,1,463215.1524904914,15225035.944169499,4.790474524736055,0.0938407035152658,0.9955872248897932,0,0.8274988991424086,walls,12,1,-963286.9099000001 90791.16229470044 -963286.9099000001 90791.6703 -963288.9099000001 90791.6703 -963288.9099000001 90791.3508064004
B1010,srf598,north,0,1,463214.97967808216,15225035.960458215,4.254481226758799,0.0938407035152658,0.9955872248897932,0,1.3490728854348384,walls,12,1,-963288.9099000001 90791.6703 -963286.9099000001 90791.6703 -963286.9099000001 90792.25058059274 -963288.9099000001 90792.43909229268
B1010,srf599,north,0,1,463214.771691135,15225035.980062366,1.5417454523703782,0.0938407035152658,0.9955872248897932,0,2.176572185172401,walls,12,1,-963288.9099000001 90794.28024834124 -963286.9099000001 90794.09173072923 -963286.9099000001 90795.18001682186 -963288.9099000001 90795.36853443386
B1010,srf600,north,0,1,463217.12002042285,15225035.758716745,4.697748276899802,0.0938407035152658,0.9955872248897932,0,1.204522299015887,walls,12,1,-963284.9099000001 90790.97378300049 -963284.9099000001 90791.6703 -963286.9099000001 90791.6703 -963286.9099000001 90791.16229470044
B1010,srf601,north,0,1,463216.95288549503,15225035.774470322,4.161487409146503,0.0938407035152658,0.9955872248897932,0,0.9720494855031522,walls,12,1,-963286.9099000001 90791.6703 -963284.9099000001 90791.6703 -963284.9099000001 90792.06206889279 -963286.9099000001 90792.25058059274
