Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/12/4 2:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 3:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 4:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 5:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 6:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 7:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 8:00:00,16.269000000000002,3.866,1.479,1.1,3.387,0.43,0.164,0.449,0.376,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 9:00:00,122.02,29.732,11.056000000000001,8.454,25.335,3.3040000000000003,1.228,3.4530000000000003,2.815,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 10:00:00,211.51,53.855000000000004,18.806,16.047,43.160000000000004,5.984,2.09,6.554,4.796,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 11:00:00,287.447,71.035,25.147000000000002,23.056,57.709,7.893,2.794,9.417,6.412,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 12:00:00,279.306,65.311,24.618000000000002,21.699,56.416000000000004,7.257000000000001,2.735,8.863,6.268,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 13:00:00,195.232,46.217,17.679000000000002,13.445,40.684,5.135,1.964,5.489,4.521,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 14:00:00,127.44200000000001,30.282,11.584,8.618,26.53,3.365,1.287,3.52,2.948,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 15:00:00,75.923,18.04,6.901,5.134,15.805,2.004,0.767,2.097,1.756,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 16:00:00,2.712,0.644,0.246,0.183,0.5640000000000001,0.07200000000000001,0.027,0.075,0.063,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 17:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 18:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 19:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 20:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 21:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 22:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/4 23:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 0:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 1:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 2:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 3:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 4:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 5:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 6:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 7:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 8:00:00,13.558,3.221,1.232,0.917,2.822,0.358,0.137,0.374,0.314,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 9:00:00,116.596,27.728,10.597,7.891,24.27,3.081,1.177,3.223,2.697,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 10:00:00,170.828,41.099000000000004,15.469000000000001,11.798,35.44,4.567,1.719,4.819,3.938,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 11:00:00,211.504,50.758,19.047,14.965,43.643,5.64,2.116,6.112,4.849,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 12:00:00,257.608,60.480000000000004,22.879,19.393,52.423,6.72,2.5420000000000003,7.921,5.825,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 13:00:00,219.64000000000001,51.495000000000005,19.696,15.838000000000001,45.895,5.722,2.188,6.456,5.1000000000000005,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 14:00:00,149.13400000000001,35.436,13.556000000000001,10.085,31.046,3.9370000000000003,1.506,4.119,3.45,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 15:00:00,84.057,19.973,7.641,5.684,17.499,2.219,0.849,2.322,1.944,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 16:00:00,2.712,0.644,0.246,0.183,0.5640000000000001,0.07200000000000001,0.027,0.075,0.063,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 17:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 18:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 19:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 20:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 21:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 22:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/5 23:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 0:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 1:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 2:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 3:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 4:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 5:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 6:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 7:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 8:00:00,21.692,5.154,1.972,1.467,4.516,0.5730000000000001,0.219,0.599,0.502,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 9:00:00,70.5,16.752,6.408,4.767,14.676,1.861,0.712,1.947,1.631,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 10:00:00,197.949,49.629,17.695,14.646,40.591,5.514,1.966,5.982,4.51,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 11:00:00,211.504,50.779,19.041,14.991,43.631,5.642,2.116,6.123,4.848,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 12:00:00,127.44200000000001,30.282,11.584,8.618,26.53,3.365,1.287,3.52,2.948,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 13:00:00,755.218,88.351,34.133,199.639,189.63,9.817,3.793,79.661,21.161,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 14:00:00,541.504,52.714,20.596,204.318,303.358,5.857,2.2880000000000003,84.524,31.116,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 15:00:00,270.569,33.624,13.236,91.97200000000001,147.129,3.736,1.471,38.209,17.619,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 16:00:00,2.712,0.644,0.246,0.183,0.5640000000000001,0.07200000000000001,0.027,0.075,0.063,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 17:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 18:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 19:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 20:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 21:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 22:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/6 23:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 0:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 1:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 2:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 3:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 4:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 5:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 6:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 7:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 8:00:00,29.827,7.087,2.711,2.017,6.2090000000000005,0.787,0.301,0.8240000000000001,0.6900000000000001,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 9:00:00,176.27,56.556000000000004,15.343,15.981,35.415,6.284,1.705,6.527,3.935,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 10:00:00,295.916,87.84700000000001,24.898,28.535,57.457,9.761000000000001,2.766,11.655,6.384,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 11:00:00,371.25,96.778,30.758,36.359,70.804,10.753,3.418,14.851,7.867,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 12:00:00,356.342,81.566,30.086000000000002,32.683,69.009,9.063,3.343,13.349,7.668,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 13:00:00,318.029,71.123,27.191,27.898,67.33500000000001,7.9030000000000005,3.021,11.312,7.486,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 14:00:00,216.937,50.059,19.144000000000002,17.492,48.304,5.562,2.1270000000000002,7.163,5.323,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 15:00:00,116.598,27.496000000000002,10.518,8.278,24.745,3.055,1.169,3.3850000000000002,2.7560000000000002,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 16:00:00,2.712,0.644,0.246,0.183,0.5640000000000001,0.07200000000000001,0.027,0.075,0.063,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 17:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 18:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 19:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 20:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 21:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 22:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/7 23:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 0:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 1:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 2:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 3:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 4:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 5:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 6:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 7:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 8:00:00,8.135,1.933,0.739,0.55,1.693,0.215,0.082,0.225,0.188,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 9:00:00,54.231,12.886000000000001,4.929,3.6670000000000003,11.290000000000001,1.432,0.548,1.498,1.254,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 10:00:00,89.48,21.262,8.133000000000001,6.051,18.628,2.362,0.904,2.472,2.07,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 11:00:00,116.596,27.705000000000002,10.598,7.885,24.272000000000002,3.078,1.178,3.22,2.697,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 12:00:00,130.153,30.926000000000002,11.831,8.801,27.095,3.436,1.315,3.595,3.011,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 13:00:00,108.461,25.772000000000002,9.859,7.3340000000000005,22.579,2.864,1.095,2.996,2.509,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 14:00:00,75.923,18.04,6.901,5.134,15.805,2.004,0.767,2.097,1.756,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 15:00:00,35.25,8.376,3.204,2.384,7.338,0.931,0.356,0.974,0.8150000000000001,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 16:00:00,2.712,0.644,0.246,0.183,0.5640000000000001,0.07200000000000001,0.027,0.075,0.063,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 17:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 18:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 19:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 20:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 21:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 22:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/8 23:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 0:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 1:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 2:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 3:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 4:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 5:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 6:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 7:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 8:00:00,21.692,5.154,1.972,1.467,4.516,0.5730000000000001,0.219,0.599,0.502,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 9:00:00,185.211,85.005,14.968,23.909,35.051,9.445,1.663,9.766,3.895,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 10:00:00,291.141,86.796,24.48,28.265,56.499,9.644,2.72,11.545,6.2780000000000005,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 11:00:00,372.03000000000003,97.367,30.738,36.895,70.772,10.819,3.415,15.07,7.864,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 12:00:00,385.421,87.012,31.609,38.972,72.548,9.668000000000001,3.512,15.918000000000001,8.061,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 13:00:00,349.264,76.089,29.081,33.661,74.508,8.454,3.231,13.619,8.285,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 14:00:00,247.458,55.658,21.28,22.777,58.235,6.184,2.364,9.342,6.376,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 15:00:00,122.023,28.623,10.948,8.965,26.259,3.18,1.216,3.668,2.93,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 16:00:00,2.712,0.644,0.246,0.183,0.5640000000000001,0.07200000000000001,0.027,0.075,0.063,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 17:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 18:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 19:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 20:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 21:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 22:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/9 23:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 0:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 1:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 2:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 3:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 4:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 5:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 6:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 7:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 8:00:00,21.692,5.154,1.972,1.467,4.516,0.5730000000000001,0.219,0.599,0.502,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 9:00:00,181.104,81.095,14.742,22.832,34.476,9.011000000000001,1.6380000000000001,9.326,3.831,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 10:00:00,301.369,92.141,25.094,30.382,57.978,10.238,2.7880000000000003,12.41,6.442,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 11:00:00,372.854,97.852,30.737000000000002,37.307,70.779,10.872,3.415,15.238,7.864,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 12:00:00,368.952,84.131,30.873,35.04,70.82900000000001,9.348,3.43,14.312000000000001,7.87,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 13:00:00,335.814,73.854,28.23,28.522000000000002,70.682,8.206,3.137,11.665000000000001,7.947,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 14:00:00,241.341,54.517,20.845,21.595,55.577,6.057,2.316,8.938,6.173,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 15:00:00,116.599,27.45,10.5,8.292,24.76,3.0500000000000003,1.167,3.395,2.77,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 16:00:00,2.712,0.644,0.246,0.183,0.5640000000000001,0.07200000000000001,0.027,0.075,0.063,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 17:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 18:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 19:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 20:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 21:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 22:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/10 23:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
2009/12/11 0:00:00,0,0,0,0,0,0,0,0,0,2716.352,1165.6100000000001,424.745,334.991,1165.752,129.512,47.194,136.827,129.528
