date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-10-28 12:00:00+01:00,0,0,0,0,5.43,372.87,0,0,0,0,5.43,82.88,372.87
2009-10-28 13:00:00+01:00,0,0,0,0,6.12,372.87,0,0,0,0,6.12,90.98,372.87
2009-10-28 14:00:00+01:00,0,0,0,0,5.17,372.87,0,0,0,0,5.17,75.70,372.87
2009-10-28 15:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-28 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-28 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-28 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-28 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-28 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-28 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-28 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-28 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-29 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-29 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-29 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-29 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-29 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-29 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-29 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-29 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-29 08:00:00+01:00,0,0,0,0,1.13,372.87,0,0,0,0,1.13,25.81,372.87
2009-10-29 09:00:00+01:00,0,0,0,0,3.97,372.87,0,0,0,0,3.97,62.34,372.87
2009-10-29 10:00:00+01:00,0,0,0,0,3.96,372.87,0,0,0,0,3.96,63.02,372.87
2009-10-29 11:00:00+01:00,0,0,0,0,6.63,372.87,0,0,0,0,6.63,96.41,372.87
2009-10-29 12:00:00+01:00,0,0,0,0,7.71,372.87,0,0,0,0,7.71,110.90,372.87
2009-10-29 13:00:00+01:00,0,0,0,0,5.58,372.87,0,0,0,0,5.58,83.97,372.87
2009-10-29 14:00:00+01:00,0,0,0,0,4.02,372.87,0,0,0,0,4.02,63.33,372.87
2009-10-29 15:00:00+01:00,0,0,0,0,1.64,372.87,0,0,0,0,1.64,27.59,372.87
2009-10-29 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-29 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-29 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-29 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-29 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-29 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-29 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-29 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-30 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-30 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-30 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-30 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-30 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-30 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-30 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-30 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-30 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-30 09:00:00+01:00,0,0,0,0,1.23,372.87,0,0,0,0,1.23,21.40,372.87
2009-10-30 10:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-30 11:00:00+01:00,0,0,0,0,3.84,372.87,0,0,0,0,3.84,60.89,372.87
2009-10-30 12:00:00+01:00,0,0,0,0,9.54,372.87,0,0,0,0,9.54,128.96,372.87
2009-10-30 13:00:00+01:00,0,0,0,0,14.19,372.87,0,0,0,0,14.19,173.80,372.87
2009-10-30 14:00:00+01:00,0,0,0,0,5.42,372.87,0,0,0,0,5.42,78.39,372.87
2009-10-30 15:00:00+01:00,0,0,0,0,3.80,372.87,0,0,0,0,3.80,56.51,372.87
2009-10-30 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-30 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-30 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-30 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-30 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-30 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-30 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-30 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-31 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-31 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-31 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-31 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-31 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-31 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-31 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-31 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-31 08:00:00+01:00,0,0,0,0,2.84,372.87,0,0,0,0,2.84,52.76,372.87
2009-10-31 09:00:00+01:00,0,0,0,0,8.19,372.87,0,0,0,0,8.19,98.34,372.87
2009-10-31 10:00:00+01:00,0,0,0,0,10.58,372.87,0,0,0,0,10.58,120.45,372.87
2009-10-31 11:00:00+01:00,0,0,0,0,13.83,372.87,0,0,0,0,13.83,155.45,372.87
2009-10-31 12:00:00+01:00,0,0,0,0,15.49,372.87,0,0,0,0,15.49,172.15,372.87
2009-10-31 13:00:00+01:00,0,0,0,0,14.33,372.87,0,0,0,0,14.33,161.26,372.87
2009-10-31 14:00:00+01:00,0,0,0,0,11.03,372.87,0,0,0,0,11.03,126.10,372.87
2009-10-31 15:00:00+01:00,0,0,0,0,6.84,372.87,0,0,0,0,6.84,81.37,372.87
2009-10-31 16:00:00+01:00,0,0,0,0,1.90,372.87,0,0,0,0,1.90,29.39,372.87
2009-10-31 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-31 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-31 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-31 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-31 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-31 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-10-31 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-01 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-01 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-01 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-01 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-01 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-01 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-01 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-01 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-01 08:00:00+01:00,0,0,0,0,2.14,372.87,0,0,0,0,2.14,41.36,372.87
2009-11-01 09:00:00+01:00,0,0,0,0,5.24,372.87,0,0,0,0,5.24,73.29,372.87
2009-11-01 10:00:00+01:00,0,0,0,0,6.64,372.87,0,0,0,0,6.64,93.39,372.87
2009-11-01 11:00:00+01:00,0,0,0,0,12.97,372.87,0,0,0,0,12.97,151.66,372.87
2009-11-01 12:00:00+01:00,0,0,0,0,12.99,372.87,0,0,0,0,12.99,155.67,372.87
2009-11-01 13:00:00+01:00,0,0,0,0,8.45,372.87,0,0,0,0,8.45,112.89,372.87
2009-11-01 14:00:00+01:00,0,0,0,0,7.71,372.87,0,0,0,0,7.71,98.60,372.87
2009-11-01 15:00:00+01:00,0,0,0,0,4.22,372.87,0,0,0,0,4.22,57.70,372.87
2009-11-01 16:00:00+01:00,0,0,0,0,1.03,372.87,0,0,0,0,1.03,18.15,372.87
2009-11-01 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-01 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-01 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-01 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-01 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-01 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-01 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-02 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-02 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-02 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-02 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-02 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-02 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-02 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-02 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-02 08:00:00+01:00,0,0,0,0,1.24,372.87,0,0,0,0,1.24,28.66,372.87
2009-11-02 09:00:00+01:00,0,0,0,0,6.58,372.87,0,0,0,0,6.58,89.32,372.87
2009-11-02 10:00:00+01:00,0,0,0,0,11.67,372.87,0,0,0,0,11.67,141.72,372.87
2009-11-02 11:00:00+01:00,0,0,0,0,10.41,372.87,0,0,0,0,10.41,130.91,372.87
2009-11-02 12:00:00+01:00,0,0,0,0,5.07,372.87,0,0,0,0,5.07,76.80,372.87
2009-11-02 13:00:00+01:00,0,0,0,0,4.44,372.87,0,0,0,0,4.44,68.58,372.87
2009-11-02 14:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-02 15:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-02 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-02 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-02 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-02 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-02 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-02 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-02 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-02 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-03 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-03 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-03 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-03 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-03 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-03 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-03 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-03 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-03 08:00:00+01:00,0,0,0,0,0.83,372.87,0,0,0,0,0.83,21.08,372.87
2009-11-03 09:00:00+01:00,0,0,0,0,4.00,372.87,0,0,0,0,4.00,62.15,372.87
2009-11-03 10:00:00+01:00,0,0,0,0,4.69,372.87,0,0,0,0,4.69,72.67,372.87
2009-11-03 11:00:00+01:00,0,0,0,0,6.37,372.87,0,0,0,0,6.37,92.61,372.87
2009-11-03 12:00:00+01:00,0,0,0,0,4.69,372.87,0,0,0,0,4.69,72.64,372.87
2009-11-03 13:00:00+01:00,0,0,0,0,5.98,372.87,0,0,0,0,5.98,87.10,372.87
2009-11-03 14:00:00+01:00,0,0,0,0,4.18,372.87,0,0,0,0,4.18,63.49,372.87
2009-11-03 15:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-03 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-03 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-03 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-03 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-03 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-03 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-03 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-03 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 09:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 10:00:00+01:00,0,0,0,0,1.22,372.87,0,0,0,0,1.22,20.31,372.87
2009-11-04 11:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 12:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 13:00:00+01:00,0,0,0,0,9.51,372.87,0,0,0,0,9.51,127.64,372.87
2009-11-04 14:00:00+01:00,0,0,0,0,8.04,372.87,0,0,0,0,8.04,99.71,372.87
2009-11-04 15:00:00+01:00,0,0,0,0,5.00,372.87,0,0,0,0,5.00,63.61,372.87
2009-11-04 16:00:00+01:00,0,0,0,0,0.99,372.87,0,0,0,0,0.99,17.42,372.87
2009-11-04 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-04 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-05 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-05 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-05 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-05 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-05 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-05 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-05 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-05 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-05 08:00:00+01:00,0,0,0,0,1.06,372.87,0,0,0,0,1.06,25.92,372.87
2009-11-05 09:00:00+01:00,0,0,0,0,3.01,372.87,0,0,0,0,3.01,51.40,372.87
2009-11-05 10:00:00+01:00,0,0,0,0,4.16,372.87,0,0,0,0,4.16,64.29,372.87
2009-11-05 11:00:00+01:00,0,0,0,0,7.87,372.87,0,0,0,0,7.87,94.12,372.87
2009-11-05 12:00:00+01:00,0,0,0,0,13.75,372.87,0,0,0,0,13.75,164.59,372.87
2009-11-05 13:00:00+01:00,0,0,0,0,2.69,372.87,0,0,0,0,2.69,43.57,372.87
2009-11-05 14:00:00+01:00,0,0,0,0,1.40,372.87,0,0,0,0,1.40,23.21,372.87
2009-11-05 15:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-05 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-05 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-05 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-05 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-05 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-05 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-05 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-05 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 09:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 10:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 11:00:00+01:00,0,0,0,0,1.30,372.87,0,0,0,0,1.30,21.03,372.87
2009-11-06 12:00:00+01:00,0,0,0,0,1.63,372.87,0,0,0,0,1.63,26.11,372.87
2009-11-06 13:00:00+01:00,0,0,0,0,10.56,372.87,0,0,0,0,10.56,132.05,372.87
2009-11-06 14:00:00+01:00,0,0,0,0,9.06,372.87,0,0,0,0,9.06,108.04,372.87
2009-11-06 15:00:00+01:00,0,0,0,0,5.14,372.87,0,0,0,0,5.14,69.81,372.87
2009-11-06 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-06 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-07 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-07 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-07 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-07 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-07 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-07 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-07 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-07 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-07 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-07 09:00:00+01:00,0,0,0,0,1.22,372.87,0,0,0,0,1.22,22.13,372.87
2009-11-07 10:00:00+01:00,0,0,0,0,1.77,372.87,0,0,0,0,1.77,29.63,372.87
2009-11-07 11:00:00+01:00,0,0,0,0,2.37,372.87,0,0,0,0,2.37,38.22,372.87
2009-11-07 12:00:00+01:00,0,0,0,0,2.49,372.87,0,0,0,0,2.49,39.56,372.87
2009-11-07 13:00:00+01:00,0,0,0,0,2.03,372.87,0,0,0,0,2.03,32.29,372.87
2009-11-07 14:00:00+01:00,0,0,0,0,1.51,372.87,0,0,0,0,1.51,24.66,372.87
2009-11-07 15:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-07 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-07 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-07 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-07 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-07 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-07 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-07 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-07 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-08 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-08 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-08 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-08 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-08 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-08 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-08 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-08 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
2009-11-08 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,0.00,0.00,372.87
