date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-10-01 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-01 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-01 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-01 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-01 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-01 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-01 08:00:00+01:00,0,0,0,0,4.40,532.35,0,0,0,0,4.40,29.97,532.35
2009-10-01 09:00:00+01:00,0,0,0,0,5.69,532.35,0,0,0,0,5.69,38.91,532.35
2009-10-01 10:00:00+01:00,0,0,0,0,7.04,532.35,0,0,0,0,7.04,49.43,532.35
2009-10-01 11:00:00+01:00,0,0,0,0,8.04,532.35,0,0,0,0,8.04,57.85,532.35
2009-10-01 12:00:00+01:00,0,0,0,0,7.90,532.35,0,0,0,0,7.90,57.32,532.35
2009-10-01 13:00:00+01:00,0,0,0,0,8.20,532.35,0,0,0,0,8.20,59.43,532.35
2009-10-01 14:00:00+01:00,0,0,0,0,7.21,532.35,0,0,0,0,7.21,51.53,532.35
2009-10-01 15:00:00+01:00,0,0,0,0,5.78,532.35,0,0,0,0,5.78,39.96,532.35
2009-10-01 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-01 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-01 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-01 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-01 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-01 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-01 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-01 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-02 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-02 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-02 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-02 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-02 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-02 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-02 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-02 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-02 08:00:00+01:00,0,0,0,0,9.38,532.35,0,0,0,0,9.38,63.94,532.35
2009-10-02 09:00:00+01:00,0,0,0,0,11.82,532.35,0,0,0,0,11.82,80.98,532.35
2009-10-02 10:00:00+01:00,0,0,0,0,8.67,532.35,0,0,0,0,8.67,61.01,532.35
2009-10-02 11:00:00+01:00,0,0,0,0,9.93,532.35,0,0,0,0,9.93,72.06,532.35
2009-10-02 12:00:00+01:00,0,0,0,0,11.44,532.35,0,0,0,0,11.44,84.18,532.35
2009-10-02 13:00:00+01:00,0,0,0,0,16.94,532.35,0,0,0,0,16.94,123.82,532.35
2009-10-02 14:00:00+01:00,0,0,0,0,11.93,532.35,0,0,0,0,11.93,86.86,532.35
2009-10-02 15:00:00+01:00,0,0,0,0,12.67,532.35,0,0,0,0,12.67,87.78,532.35
2009-10-02 16:00:00+01:00,0,0,0,0,10.72,532.35,0,0,0,0,10.72,70.48,532.35
2009-10-02 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-02 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-02 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-02 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-02 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-02 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-02 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-03 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-03 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-03 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-03 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-03 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-03 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-03 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-03 07:00:00+01:00,0,0,0,0,5.33,532.35,0,0,0,0,5.33,44.14,532.35
2009-10-03 08:00:00+01:00,0,0,0,0,14.46,532.35,0,0,0,0,14.46,94.95,532.35
2009-10-03 09:00:00+01:00,0,0,0,0,22.29,532.35,0,0,0,0,22.29,146.72,532.35
2009-10-03 10:00:00+01:00,0,0,0,0,28.36,532.35,0,0,0,0,28.36,191.19,532.35
2009-10-03 11:00:00+01:00,0,0,0,0,31.39,532.35,0,0,0,0,31.39,213.35,532.35
2009-10-03 12:00:00+01:00,0,0,0,0,28.64,532.35,0,0,0,0,28.64,200.95,532.35
2009-10-03 13:00:00+01:00,0,0,0,0,23.80,532.35,0,0,0,0,23.80,169.04,532.35
2009-10-03 14:00:00+01:00,0,0,0,0,20.44,532.35,0,0,0,0,20.44,144.95,532.35
2009-10-03 15:00:00+01:00,0,0,0,0,15.01,532.35,0,0,0,0,15.01,102.77,532.35
2009-10-03 16:00:00+01:00,0,0,0,0,10.10,532.35,0,0,0,0,10.10,66.63,532.35
2009-10-03 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-03 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-03 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-03 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-03 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-03 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-03 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-04 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-04 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-04 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-04 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-04 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-04 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-04 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-04 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-04 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-04 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-04 10:00:00+01:00,0,0,0,0,4.03,532.35,0,0,0,0,4.03,28.39,532.35
2009-10-04 11:00:00+01:00,0,0,0,0,4.14,532.35,0,0,0,0,4.14,29.97,532.35
2009-10-04 12:00:00+01:00,0,0,0,0,3.86,532.35,0,0,0,0,3.86,28.39,532.35
2009-10-04 13:00:00+01:00,0,0,0,0,33.08,532.35,0,0,0,0,33.08,221.46,532.35
2009-10-04 14:00:00+01:00,0,0,0,0,29.10,532.35,0,0,0,0,29.10,190.64,532.35
2009-10-04 15:00:00+01:00,0,0,0,0,23.21,532.35,0,0,0,0,23.21,144.67,532.35
2009-10-04 16:00:00+01:00,0,0,0,0,12.61,532.35,0,0,0,0,12.61,80.69,532.35
2009-10-04 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-04 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-04 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-04 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-04 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-04 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-04 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-05 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-05 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-05 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-05 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-05 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-05 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-05 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-05 07:00:00+01:00,0,0,0,0,4.62,532.35,0,0,0,0,4.62,35.26,532.35
2009-10-05 08:00:00+01:00,0,0,0,0,13.15,532.35,0,0,0,0,13.15,87.51,532.35
2009-10-05 09:00:00+01:00,0,0,0,0,17.69,532.35,0,0,0,0,17.69,119.12,532.35
2009-10-05 10:00:00+01:00,0,0,0,0,22.79,532.35,0,0,0,0,22.79,155.62,532.35
2009-10-05 11:00:00+01:00,0,0,0,0,29.15,532.35,0,0,0,0,29.15,197.51,532.35
2009-10-05 12:00:00+01:00,0,0,0,0,28.76,532.35,0,0,0,0,28.76,197.76,532.35
2009-10-05 13:00:00+01:00,0,0,0,0,28.53,532.35,0,0,0,0,28.53,193.72,532.35
2009-10-05 14:00:00+01:00,0,0,0,0,27.30,532.35,0,0,0,0,27.30,182.26,532.35
2009-10-05 15:00:00+01:00,0,0,0,0,20.33,532.35,0,0,0,0,20.33,131.22,532.35
2009-10-05 16:00:00+01:00,0,0,0,0,11.72,532.35,0,0,0,0,11.72,73.42,532.35
2009-10-05 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-05 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-05 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-05 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-05 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-05 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-05 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-06 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-06 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-06 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-06 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-06 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-06 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-06 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-06 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-06 08:00:00+01:00,0,0,0,0,6.33,532.35,0,0,0,0,6.33,43.14,532.35
2009-10-06 09:00:00+01:00,0,0,0,0,7.38,532.35,0,0,0,0,7.38,50.49,532.35
2009-10-06 10:00:00+01:00,0,0,0,0,7.85,532.35,0,0,0,0,7.85,54.69,532.35
2009-10-06 11:00:00+01:00,0,0,0,0,9.87,532.35,0,0,0,0,9.87,71.01,532.35
2009-10-06 12:00:00+01:00,0,0,0,0,12.04,532.35,0,0,0,0,12.04,87.87,532.35
2009-10-06 13:00:00+01:00,0,0,0,0,11.04,532.35,0,0,0,0,11.04,80.50,532.35
2009-10-06 14:00:00+01:00,0,0,0,0,10.23,532.35,0,0,0,0,10.23,73.66,532.35
2009-10-06 15:00:00+01:00,0,0,0,0,6.87,532.35,0,0,0,0,6.87,47.86,532.35
2009-10-06 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-06 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-06 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-06 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-06 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-06 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-06 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-06 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-07 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-07 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-07 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-07 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-07 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-07 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-07 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-07 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-07 08:00:00+01:00,0,0,0,0,7.56,532.35,0,0,0,0,7.56,51.57,532.35
2009-10-07 09:00:00+01:00,0,0,0,0,5.87,532.35,0,0,0,0,5.87,39.96,532.35
2009-10-07 10:00:00+01:00,0,0,0,0,11.06,532.35,0,0,0,0,11.06,76.82,532.35
2009-10-07 11:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-07 12:00:00+01:00,0,0,0,0,15.42,532.35,0,0,0,0,15.42,109.89,532.35
2009-10-07 13:00:00+01:00,0,0,0,0,29.82,532.35,0,0,0,0,29.82,198.51,532.35
2009-10-07 14:00:00+01:00,0,0,0,0,29.56,532.35,0,0,0,0,29.56,183.65,532.35
2009-10-07 15:00:00+01:00,0,0,0,0,22.09,532.35,0,0,0,0,22.09,133.43,532.35
2009-10-07 16:00:00+01:00,0,0,0,0,14.53,532.35,0,0,0,0,14.53,88.50,532.35
2009-10-07 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-07 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-07 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-07 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-07 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-07 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-07 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-08 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-08 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-08 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-08 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-08 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-08 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-08 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-08 07:00:00+01:00,0,0,0,0,4.02,532.35,0,0,0,0,4.02,27.43,532.35
2009-10-08 08:00:00+01:00,0,0,0,0,10.55,532.35,0,0,0,0,10.55,71.39,532.35
2009-10-08 09:00:00+01:00,0,0,0,0,15.58,532.35,0,0,0,0,15.58,105.78,532.35
2009-10-08 10:00:00+01:00,0,0,0,0,21.09,532.35,0,0,0,0,21.09,143.61,532.35
2009-10-08 11:00:00+01:00,0,0,0,0,21.19,532.35,0,0,0,0,21.19,149.53,532.35
2009-10-08 12:00:00+01:00,0,0,0,0,22.79,532.35,0,0,0,0,22.79,161.26,532.35
2009-10-08 13:00:00+01:00,0,0,0,0,20.72,532.35,0,0,0,0,20.72,146.60,532.35
2009-10-08 14:00:00+01:00,0,0,0,0,16.70,532.35,0,0,0,0,16.70,116.56,532.35
2009-10-08 15:00:00+01:00,0,0,0,0,12.09,532.35,0,0,0,0,12.09,82.28,532.35
2009-10-08 16:00:00+01:00,0,0,0,0,5.28,532.35,0,0,0,0,5.28,36.26,532.35
2009-10-08 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-08 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-08 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-08 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-08 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-08 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-08 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-09 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-09 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-09 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-09 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-09 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-09 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-09 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-09 07:00:00+01:00,0,0,0,0,2.17,532.35,0,0,0,0,2.17,15.09,532.35
2009-10-09 08:00:00+01:00,0,0,0,0,9.80,532.35,0,0,0,0,9.80,66.54,532.35
2009-10-09 09:00:00+01:00,0,0,0,0,14.23,532.35,0,0,0,0,14.23,96.96,532.35
2009-10-09 10:00:00+01:00,0,0,0,0,16.42,532.35,0,0,0,0,16.42,113.48,532.35
2009-10-09 11:00:00+01:00,0,0,0,0,19.11,532.35,0,0,0,0,19.11,134.60,532.35
2009-10-09 12:00:00+01:00,0,0,0,0,19.23,532.35,0,0,0,0,19.23,136.96,532.35
2009-10-09 13:00:00+01:00,0,0,0,0,18.21,532.35,0,0,0,0,18.21,129.48,532.35
2009-10-09 14:00:00+01:00,0,0,0,0,15.55,532.35,0,0,0,0,15.55,108.89,532.35
2009-10-09 15:00:00+01:00,0,0,0,0,10.39,532.35,0,0,0,0,10.39,71.39,532.35
2009-10-09 16:00:00+01:00,0,0,0,0,5.06,532.35,0,0,0,0,5.06,34.69,532.35
2009-10-09 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-09 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-09 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-09 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-09 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-09 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-09 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-10 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-10 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-10 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-10 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-10 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-10 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-10 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-10 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-10 08:00:00+01:00,0,0,0,0,6.25,532.35,0,0,0,0,6.25,42.61,532.35
2009-10-10 09:00:00+01:00,0,0,0,0,9.67,532.35,0,0,0,0,9.67,66.30,532.35
2009-10-10 10:00:00+01:00,0,0,0,0,12.47,532.35,0,0,0,0,12.47,86.57,532.35
2009-10-10 11:00:00+01:00,0,0,0,0,13.47,532.35,0,0,0,0,13.47,95.62,532.35
2009-10-10 12:00:00+01:00,0,0,0,0,13.74,532.35,0,0,0,0,13.74,98.28,532.35
2009-10-10 13:00:00+01:00,0,0,0,0,12.24,532.35,0,0,0,0,12.24,87.35,532.35
2009-10-10 14:00:00+01:00,0,0,0,0,11.19,532.35,0,0,0,0,11.19,78.40,532.35
2009-10-10 15:00:00+01:00,0,0,0,0,8.01,532.35,0,0,0,0,8.01,54.71,532.35
2009-10-10 16:00:00+01:00,0,0,0,0,3.95,532.35,0,0,0,0,3.95,26.82,532.35
2009-10-10 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-10 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-10 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-10 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-10 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-10 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-10 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-11 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-11 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-11 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-11 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-11 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-11 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-11 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-11 07:00:00+01:00,0,0,0,0,3.54,532.35,0,0,0,0,3.54,33.90,532.35
2009-10-11 08:00:00+01:00,0,0,0,0,15.70,532.35,0,0,0,0,15.70,94.32,532.35
2009-10-11 09:00:00+01:00,0,0,0,0,26.21,532.35,0,0,0,0,26.21,152.99,532.35
2009-10-11 10:00:00+01:00,0,0,0,0,33.26,532.35,0,0,0,0,33.26,195.96,532.35
2009-10-11 11:00:00+01:00,0,0,0,0,33.56,532.35,0,0,0,0,33.56,213.77,532.35
2009-10-11 12:00:00+01:00,0,0,0,0,33.87,532.35,0,0,0,0,33.87,218.62,532.35
2009-10-11 13:00:00+01:00,0,0,0,0,31.52,532.35,0,0,0,0,31.52,205.69,532.35
2009-10-11 14:00:00+01:00,0,0,0,0,28.61,532.35,0,0,0,0,28.61,173.51,532.35
2009-10-11 15:00:00+01:00,0,0,0,0,21.22,532.35,0,0,0,0,21.22,125.03,532.35
2009-10-11 16:00:00+01:00,0,0,0,0,10.11,532.35,0,0,0,0,10.11,61.21,532.35
2009-10-11 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-11 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-11 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-11 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-11 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-10-11 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
