date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-11-02 09:00:00+01:00,5.12,278.39,0,0,58.06,1448.20,0,0,0,0,63.17,466.19,1726.59
2009-11-02 10:00:00+01:00,6.96,278.39,0,0,104.10,1448.20,0,0,0,0,111.06,823.84,1726.59
2009-11-02 11:00:00+01:00,7.09,278.39,0,0,85.79,1448.20,0,0,0,0,92.88,704.30,1726.59
2009-11-02 12:00:00+01:00,3.82,278.39,0,0,40.47,1448.20,0,0,0,0,44.29,356.95,1726.59
2009-11-02 13:00:00+01:00,3.04,278.39,0,0,35.81,1448.20,0,0,0,0,38.85,312.97,1726.59
2009-11-02 14:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-02 15:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-02 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-02 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-02 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-02 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-02 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-02 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-02 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-02 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-03 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-03 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-03 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-03 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-03 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-03 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-03 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-03 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-03 08:00:00+01:00,0.00,278.39,0,0,10.59,1448.20,0,0,0,0,10.59,83.87,1726.59
2009-11-03 09:00:00+01:00,3.72,278.39,0,0,36.12,1448.20,0,0,0,0,39.83,303.63,1726.59
2009-11-03 10:00:00+01:00,3.97,278.39,0,0,40.97,1448.20,0,0,0,0,44.95,354.79,1726.59
2009-11-03 11:00:00+01:00,4.99,278.39,0,0,52.51,1448.20,0,0,0,0,57.50,452.06,1726.59
2009-11-03 12:00:00+01:00,3.14,278.39,0,0,37.56,1448.20,0,0,0,0,40.70,330.73,1726.59
2009-11-03 13:00:00+01:00,4.66,278.39,0,0,47.71,1448.20,0,0,0,0,52.37,415.67,1726.59
2009-11-03 14:00:00+01:00,3.48,278.39,0,0,34.50,1448.20,0,0,0,0,37.97,302.17,1726.59
2009-11-03 15:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-03 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-03 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-03 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-03 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-03 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-03 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-03 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-03 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 10:00:00+01:00,0.00,278.39,0,0,10.44,1448.20,0,0,0,0,10.44,80.95,1726.59
2009-11-04 11:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 12:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 13:00:00+01:00,7.28,278.39,0,0,74.02,1448.20,0,0,0,0,81.31,646.86,1726.59
2009-11-04 14:00:00+01:00,5.53,278.39,0,0,64.36,1448.20,0,0,0,0,69.89,541.40,1726.59
2009-11-04 15:00:00+01:00,4.55,278.39,0,0,43.45,1448.20,0,0,0,0,48.01,379.75,1726.59
2009-11-04 16:00:00+01:00,1.37,278.39,0,0,13.56,1448.20,0,0,0,0,14.93,112.90,1726.59
2009-11-04 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-04 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-05 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-05 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-05 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-05 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-05 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-05 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-05 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-05 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-05 08:00:00+01:00,1.50,278.39,0,0,14.32,1448.20,0,0,0,0,15.82,127.94,1726.59
2009-11-05 09:00:00+01:00,2.84,278.39,0,0,27.58,1448.20,0,0,0,0,30.42,242.38,1726.59
2009-11-05 10:00:00+01:00,3.75,278.39,0,0,38.96,1448.20,0,0,0,0,42.70,337.38,1726.59
2009-11-05 11:00:00+01:00,7.79,278.39,0,0,109.08,1448.20,0,0,0,0,116.87,892.73,1726.59
2009-11-05 12:00:00+01:00,7.42,278.39,0,0,104.69,1448.20,0,0,0,0,112.11,866.58,1726.59
2009-11-05 13:00:00+01:00,1.57,278.39,0,0,21.81,1448.20,0,0,0,0,23.38,193.97,1726.59
2009-11-05 14:00:00+01:00,0.00,278.39,0,0,11.75,1448.20,0,0,0,0,11.75,92.53,1726.59
2009-11-05 15:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-05 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-05 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-05 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-05 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-05 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-05 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-05 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-05 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 10:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 11:00:00+01:00,0.00,278.39,0,0,10.71,1448.20,0,0,0,0,10.71,83.85,1726.59
2009-11-06 12:00:00+01:00,0.00,278.39,0,0,13.21,1448.20,0,0,0,0,13.21,104.08,1726.59
2009-11-06 13:00:00+01:00,7.17,278.39,0,0,82.06,1448.20,0,0,0,0,89.23,693.97,1726.59
2009-11-06 14:00:00+01:00,5.60,278.39,0,0,72.57,1448.20,0,0,0,0,78.17,602.69,1726.59
2009-11-06 15:00:00+01:00,5.62,278.39,0,0,44.92,1448.20,0,0,0,0,50.54,399.66,1726.59
2009-11-06 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-06 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-07 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-07 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-07 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-07 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-07 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-07 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-07 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-07 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-07 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-07 09:00:00+01:00,0.00,278.39,0,0,11.48,1448.20,0,0,0,0,11.48,88.18,1726.59
2009-11-07 10:00:00+01:00,0.00,278.39,0,0,15.38,1448.20,0,0,0,0,15.38,118.55,1726.59
2009-11-07 11:00:00+01:00,1.38,278.39,0,0,19.90,1448.20,0,0,0,0,21.28,172.28,1726.59
2009-11-07 12:00:00+01:00,1.41,278.39,0,0,20.33,1448.20,0,0,0,0,21.73,175.44,1726.59
2009-11-07 13:00:00+01:00,1.11,278.39,0,0,16.76,1448.20,0,0,0,0,17.87,142.64,1726.59
2009-11-07 14:00:00+01:00,0.00,278.39,0,0,12.92,1448.20,0,0,0,0,12.92,98.30,1726.59
2009-11-07 15:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-07 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-07 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-07 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-07 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-07 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-07 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-07 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-07 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-08 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-08 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-08 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-08 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-08 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-08 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-08 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-08 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-08 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-08 09:00:00+01:00,0.00,278.39,0,0,13.98,1448.20,0,0,0,0,13.98,105.53,1726.59
2009-11-08 10:00:00+01:00,1.41,278.39,0,0,19.67,1448.20,0,0,0,0,21.08,166.41,1726.59
2009-11-08 11:00:00+01:00,1.67,278.39,0,0,23.04,1448.20,0,0,0,0,24.71,195.64,1726.59
2009-11-08 12:00:00+01:00,1.67,278.39,0,0,23.22,1448.20,0,0,0,0,24.89,197.12,1726.59
2009-11-08 13:00:00+01:00,1.43,278.39,0,0,20.36,1448.20,0,0,0,0,21.79,172.50,1726.59
2009-11-08 14:00:00+01:00,0.00,278.39,0,0,16.28,1448.20,0,0,0,0,16.28,122.88,1726.59
2009-11-08 15:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-08 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-08 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-08 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-08 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-08 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-08 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-08 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-08 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-09 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-09 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-09 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-09 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-09 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-09 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-09 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-09 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-09 08:00:00+01:00,0.91,278.39,0,0,10.10,1448.20,0,0,0,0,11.00,94.12,1726.59
2009-11-09 09:00:00+01:00,2.34,278.39,0,0,25.03,1448.20,0,0,0,0,27.38,214.03,1726.59
2009-11-09 10:00:00+01:00,3.88,278.39,0,0,38.49,1448.20,0,0,0,0,42.37,329.39,1726.59
2009-11-09 11:00:00+01:00,5.06,278.39,0,0,50.79,1448.20,0,0,0,0,55.85,433.27,1726.59
2009-11-09 12:00:00+01:00,4.66,278.39,0,0,46.16,1448.20,0,0,0,0,50.82,402.65,1726.59
2009-11-09 13:00:00+01:00,3.90,278.39,0,0,38.52,1448.20,0,0,0,0,42.41,337.73,1726.59
2009-11-09 14:00:00+01:00,2.58,278.39,0,0,28.45,1448.20,0,0,0,0,31.03,247.20,1726.59
2009-11-09 15:00:00+01:00,1.87,278.39,0,0,17.33,1448.20,0,0,0,0,19.20,150.75,1726.59
2009-11-09 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-09 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-09 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-09 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-09 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-09 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-09 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-09 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-10 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-10 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-10 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-10 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-10 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-10 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-10 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-10 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-10 08:00:00+01:00,0.00,278.39,0,0,9.31,1448.20,0,0,0,0,9.31,79.84,1726.59
2009-11-10 09:00:00+01:00,1.51,278.39,0,0,18.36,1448.20,0,0,0,0,19.87,159.12,1726.59
2009-11-10 10:00:00+01:00,2.70,278.39,0,0,30.86,1448.20,0,0,0,0,33.56,267.47,1726.59
2009-11-10 11:00:00+01:00,3.13,278.39,0,0,36.29,1448.20,0,0,0,0,39.42,314.60,1726.59
2009-11-10 12:00:00+01:00,2.97,278.39,0,0,34.74,1448.20,0,0,0,0,37.71,305.55,1726.59
2009-11-10 13:00:00+01:00,2.83,278.39,0,0,32.72,1448.20,0,0,0,0,35.56,286.09,1726.59
2009-11-10 14:00:00+01:00,2.10,278.39,0,0,24.64,1448.20,0,0,0,0,26.73,215.28,1726.59
2009-11-10 15:00:00+01:00,0.00,278.39,0,0,13.50,1448.20,0,0,0,0,13.50,103.29,1726.59
2009-11-10 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-10 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-10 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-10 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-10 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-10 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-10 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-10 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-11 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-11 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-11 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-11 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-11 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-11 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-11 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-11 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-11 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-11 09:00:00+01:00,1.32,278.39,0,0,16.75,1448.20,0,0,0,0,18.07,143.72,1726.59
2009-11-11 10:00:00+01:00,2.02,278.39,0,0,25.04,1448.20,0,0,0,0,27.06,214.71,1726.59
2009-11-11 11:00:00+01:00,2.47,278.39,0,0,30.26,1448.20,0,0,0,0,32.73,261.06,1726.59
2009-11-11 12:00:00+01:00,2.78,278.39,0,0,33.22,1448.20,0,0,0,0,36.00,288.43,1726.59
2009-11-11 13:00:00+01:00,2.94,278.39,0,0,33.31,1448.20,0,0,0,0,36.25,289.73,1726.59
2009-11-11 14:00:00+01:00,2.40,278.39,0,0,26.88,1448.20,0,0,0,0,29.28,232.33,1726.59
2009-11-11 15:00:00+01:00,1.33,278.39,0,0,15.11,1448.20,0,0,0,0,16.44,129.66,1726.59
2009-11-11 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-11 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-11 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-11 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-11 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-11 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-11 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-11 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-12 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-12 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
2009-11-12 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,0.00,0.00,1726.59
