date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-09-13 16:00:00+01:00,0,0,0,0,29.35,692.24,0,0,0,0,29.35,207.61,692.24
2009-09-13 17:00:00+01:00,0,0,0,0,9.98,692.24,0,0,0,0,9.98,77.10,692.24
2009-09-13 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-13 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-13 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-13 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-13 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-13 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-14 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-14 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-14 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-14 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-14 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-14 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-14 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-14 07:00:00+01:00,0,0,0,0,6.32,692.24,0,0,0,0,6.32,49.45,692.24
2009-09-14 08:00:00+01:00,0,0,0,0,14.61,692.24,0,0,0,0,14.61,113.33,692.24
2009-09-14 09:00:00+01:00,0,0,0,0,19.42,692.24,0,0,0,0,19.42,153.58,692.24
2009-09-14 10:00:00+01:00,0,0,0,0,21.03,692.24,0,0,0,0,21.03,168.15,692.24
2009-09-14 11:00:00+01:00,0,0,0,0,33.38,692.24,0,0,0,0,33.38,264.79,692.24
2009-09-14 12:00:00+01:00,0,0,0,0,26.33,692.24,0,0,0,0,26.33,214.74,692.24
2009-09-14 13:00:00+01:00,0,0,0,0,34.06,692.24,0,0,0,0,34.06,272.11,692.24
2009-09-14 14:00:00+01:00,0,0,0,0,28.69,692.24,0,0,0,0,28.69,227.67,692.24
2009-09-14 15:00:00+01:00,0,0,0,0,31.14,692.24,0,0,0,0,31.14,237.67,692.24
2009-09-14 16:00:00+01:00,0,0,0,0,29.91,692.24,0,0,0,0,29.91,214.73,692.24
2009-09-14 17:00:00+01:00,0,0,0,0,11.54,692.24,0,0,0,0,11.54,89.75,692.24
2009-09-14 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-14 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-14 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-14 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-14 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-14 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-15 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-15 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-15 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-15 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-15 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-15 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-15 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-15 07:00:00+01:00,0,0,0,0,6.71,692.24,0,0,0,0,6.71,53.04,692.24
2009-09-15 08:00:00+01:00,0,0,0,0,13.03,692.24,0,0,0,0,13.03,102.30,692.24
2009-09-15 09:00:00+01:00,0,0,0,0,18.71,692.24,0,0,0,0,18.71,148.93,692.24
2009-09-15 10:00:00+01:00,0,0,0,0,20.86,692.24,0,0,0,0,20.86,169.03,692.24
2009-09-15 11:00:00+01:00,0,0,0,0,22.50,692.24,0,0,0,0,22.50,184.49,692.24
2009-09-15 12:00:00+01:00,0,0,0,0,22.40,692.24,0,0,0,0,22.40,185.01,692.24
2009-09-15 13:00:00+01:00,0,0,0,0,21.37,692.24,0,0,0,0,21.37,176.15,692.24
2009-09-15 14:00:00+01:00,0,0,0,0,19.34,692.24,0,0,0,0,19.34,158.28,692.24
2009-09-15 15:00:00+01:00,0,0,0,0,14.31,692.24,0,0,0,0,14.31,116.03,692.24
2009-09-15 16:00:00+01:00,0,0,0,0,9.61,692.24,0,0,0,0,9.61,76.86,692.24
2009-09-15 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-15 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-15 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-15 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-15 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-15 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-15 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-16 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-16 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-16 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-16 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-16 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-16 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-16 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-16 07:00:00+01:00,0,0,0,0,11.08,692.24,0,0,0,0,11.08,101.02,692.24
2009-09-16 08:00:00+01:00,0,0,0,0,21.24,692.24,0,0,0,0,21.24,161.09,692.24
2009-09-16 09:00:00+01:00,0,0,0,0,37.80,692.24,0,0,0,0,37.80,277.46,692.24
2009-09-16 10:00:00+01:00,0,0,0,0,28.05,692.24,0,0,0,0,28.05,220.32,692.24
2009-09-16 11:00:00+01:00,0,0,0,0,13.54,692.24,0,0,0,0,13.54,108.58,692.24
2009-09-16 12:00:00+01:00,0,0,0,0,39.30,692.24,0,0,0,0,39.30,304.56,692.24
2009-09-16 13:00:00+01:00,0,0,0,0,26.78,692.24,0,0,0,0,26.78,214.93,692.24
2009-09-16 14:00:00+01:00,0,0,0,0,20.21,692.24,0,0,0,0,20.21,162.10,692.24
2009-09-16 15:00:00+01:00,0,0,0,0,24.11,692.24,0,0,0,0,24.11,185.83,692.24
2009-09-16 16:00:00+01:00,0,0,0,0,13.24,692.24,0,0,0,0,13.24,103.56,692.24
2009-09-16 17:00:00+01:00,0,0,0,0,6.03,692.24,0,0,0,0,6.03,46.80,692.24
2009-09-16 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-16 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-16 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-16 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-16 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-16 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-17 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-17 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-17 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-17 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-17 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-17 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-17 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-17 07:00:00+01:00,0,0,0,0,8.02,692.24,0,0,0,0,8.02,70.03,692.24
2009-09-17 08:00:00+01:00,0,0,0,0,22.12,692.24,0,0,0,0,22.12,162.42,692.24
2009-09-17 09:00:00+01:00,0,0,0,0,35.81,692.24,0,0,0,0,35.81,259.04,692.24
2009-09-17 10:00:00+01:00,0,0,0,0,43.29,692.24,0,0,0,0,43.29,317.30,692.24
2009-09-17 11:00:00+01:00,0,0,0,0,43.15,692.24,0,0,0,0,43.15,328.46,692.24
2009-09-17 12:00:00+01:00,0,0,0,0,44.53,692.24,0,0,0,0,44.53,344.28,692.24
2009-09-17 13:00:00+01:00,0,0,0,0,41.97,692.24,0,0,0,0,41.97,321.36,692.24
2009-09-17 14:00:00+01:00,0,0,0,0,40.83,692.24,0,0,0,0,40.83,301.82,692.24
2009-09-17 15:00:00+01:00,0,0,0,0,28.02,692.24,0,0,0,0,28.02,213.84,692.24
2009-09-17 16:00:00+01:00,0,0,0,0,18.03,692.24,0,0,0,0,18.03,136.14,692.24
2009-09-17 17:00:00+01:00,0,0,0,0,4.84,692.24,0,0,0,0,4.84,36.95,692.24
2009-09-17 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-17 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-17 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-17 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-17 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-17 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-18 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-18 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-18 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-18 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-18 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-18 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-18 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-18 07:00:00+01:00,0,0,0,0,6.56,692.24,0,0,0,0,6.56,51.98,692.24
2009-09-18 08:00:00+01:00,0,0,0,0,12.78,692.24,0,0,0,0,12.78,98.94,692.24
2009-09-18 09:00:00+01:00,0,0,0,0,19.34,692.24,0,0,0,0,19.34,151.39,692.24
2009-09-18 10:00:00+01:00,0,0,0,0,24.74,692.24,0,0,0,0,24.74,195.90,692.24
2009-09-18 11:00:00+01:00,0,0,0,0,27.95,692.24,0,0,0,0,27.95,224.01,692.24
2009-09-18 12:00:00+01:00,0,0,0,0,29.10,692.24,0,0,0,0,29.10,233.96,692.24
2009-09-18 13:00:00+01:00,0,0,0,0,27.22,692.24,0,0,0,0,27.22,218.46,692.24
2009-09-18 14:00:00+01:00,0,0,0,0,23.15,692.24,0,0,0,0,23.15,185.04,692.24
2009-09-18 15:00:00+01:00,0,0,0,0,19.55,692.24,0,0,0,0,19.55,154.40,692.24
2009-09-18 16:00:00+01:00,0,0,0,0,11.21,692.24,0,0,0,0,11.21,88.00,692.24
2009-09-18 17:00:00+01:00,0,0,0,0,4.83,692.24,0,0,0,0,4.83,37.63,692.24
2009-09-18 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-18 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-18 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-18 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-18 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-18 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-19 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-19 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-19 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-19 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-19 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-19 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-19 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-19 07:00:00+01:00,0,0,0,0,6.74,692.24,0,0,0,0,6.74,54.77,692.24
2009-09-19 08:00:00+01:00,0,0,0,0,14.22,692.24,0,0,0,0,14.22,109.56,692.24
2009-09-19 09:00:00+01:00,0,0,0,0,20.95,692.24,0,0,0,0,20.95,163.54,692.24
2009-09-19 10:00:00+01:00,0,0,0,0,25.48,692.24,0,0,0,0,25.48,202.34,692.24
2009-09-19 11:00:00+01:00,0,0,0,0,26.67,692.24,0,0,0,0,26.67,214.84,692.24
2009-09-19 12:00:00+01:00,0,0,0,0,26.16,692.24,0,0,0,0,26.16,212.20,692.24
2009-09-19 13:00:00+01:00,0,0,0,0,24.10,692.24,0,0,0,0,24.10,196.32,692.24
2009-09-19 14:00:00+01:00,0,0,0,0,18.06,692.24,0,0,0,0,18.06,146.50,692.24
2009-09-19 15:00:00+01:00,0,0,0,0,13.41,692.24,0,0,0,0,13.41,108.01,692.24
2009-09-19 16:00:00+01:00,0,0,0,0,8.53,692.24,0,0,0,0,8.53,67.63,692.24
2009-09-19 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-19 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-19 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-19 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-19 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-19 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-19 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-20 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-20 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-20 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-20 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-20 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-20 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-20 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-20 07:00:00+01:00,0,0,0,0,1.28,692.24,0,0,0,0,1.28,10.03,692.24
2009-09-20 08:00:00+01:00,0,0,0,0,7.62,692.24,0,0,0,0,7.62,58.85,692.24
2009-09-20 09:00:00+01:00,0,0,0,0,11.19,692.24,0,0,0,0,11.19,87.96,692.24
2009-09-20 10:00:00+01:00,0,0,0,0,14.90,692.24,0,0,0,0,14.90,119.30,692.24
2009-09-20 11:00:00+01:00,0,0,0,0,17.69,692.24,0,0,0,0,17.69,143.72,692.24
2009-09-20 12:00:00+01:00,0,0,0,0,18.03,692.24,0,0,0,0,18.03,147.76,692.24
2009-09-20 13:00:00+01:00,0,0,0,0,17.17,692.24,0,0,0,0,17.17,141.04,692.24
2009-09-20 14:00:00+01:00,0,0,0,0,15.18,692.24,0,0,0,0,15.18,124.75,692.24
2009-09-20 15:00:00+01:00,0,0,0,0,12.22,692.24,0,0,0,0,12.22,99.70,692.24
2009-09-20 16:00:00+01:00,0,0,0,0,7.45,692.24,0,0,0,0,7.45,59.73,692.24
2009-09-20 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-20 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-20 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-20 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-20 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-20 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-20 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-21 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-21 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-21 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-21 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-21 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-21 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-21 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-21 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-21 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-21 09:00:00+01:00,0,0,0,0,5.92,692.24,0,0,0,0,5.92,46.56,692.24
2009-09-21 10:00:00+01:00,0,0,0,0,6.31,692.24,0,0,0,0,6.31,50.49,692.24
2009-09-21 11:00:00+01:00,0,0,0,0,7.19,692.24,0,0,0,0,7.19,58.36,692.24
2009-09-21 12:00:00+01:00,0,0,0,0,7.69,692.24,0,0,0,0,7.69,62.96,692.24
2009-09-21 13:00:00+01:00,0,0,0,0,7.50,692.24,0,0,0,0,7.50,61.64,692.24
2009-09-21 14:00:00+01:00,0,0,0,0,6.24,692.24,0,0,0,0,6.24,51.15,692.24
2009-09-21 15:00:00+01:00,0,0,0,0,4.68,692.24,0,0,0,0,4.68,38.04,692.24
2009-09-21 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-21 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-21 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-21 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-21 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-21 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-21 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-21 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-22 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-22 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-22 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-22 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-22 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-22 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-22 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-22 07:00:00+01:00,0,0,0,0,6.54,692.24,0,0,0,0,6.54,54.84,692.24
2009-09-22 08:00:00+01:00,0,0,0,0,15.30,692.24,0,0,0,0,15.30,118.02,692.24
2009-09-22 09:00:00+01:00,0,0,0,0,21.75,692.24,0,0,0,0,21.75,169.68,692.24
2009-09-22 10:00:00+01:00,0,0,0,0,25.76,692.24,0,0,0,0,25.76,206.55,692.24
2009-09-22 11:00:00+01:00,0,0,0,0,30.48,692.24,0,0,0,0,30.48,244.13,692.24
2009-09-22 12:00:00+01:00,0,0,0,0,29.80,692.24,0,0,0,0,29.80,241.61,692.24
2009-09-22 13:00:00+01:00,0,0,0,0,29.54,692.24,0,0,0,0,29.54,239.04,692.24
2009-09-22 14:00:00+01:00,0,0,0,0,24.30,692.24,0,0,0,0,24.30,195.89,692.24
2009-09-22 15:00:00+01:00,0,0,0,0,17.95,692.24,0,0,0,0,17.95,145.52,692.24
2009-09-22 16:00:00+01:00,0,0,0,0,11.10,692.24,0,0,0,0,11.10,88.96,692.24
2009-09-22 17:00:00+01:00,0,0,0,0,1.66,692.24,0,0,0,0,1.66,13.22,692.24
2009-09-22 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-22 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-22 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-22 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-22 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-22 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-23 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-23 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-23 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-23 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-23 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-23 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-23 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-23 07:00:00+01:00,0,0,0,0,7.05,692.24,0,0,0,0,7.05,62.34,692.24
2009-09-23 08:00:00+01:00,0,0,0,0,20.94,692.24,0,0,0,0,20.94,153.44,692.24
2009-09-23 09:00:00+01:00,0,0,0,0,34.58,692.24,0,0,0,0,34.58,249.67,692.24
2009-09-23 10:00:00+01:00,0,0,0,0,43.48,692.24,0,0,0,0,43.48,319.16,692.24
2009-09-23 11:00:00+01:00,0,0,0,0,47.38,692.24,0,0,0,0,47.38,355.31,692.24
2009-09-23 12:00:00+01:00,0,0,0,0,47.66,692.24,0,0,0,0,47.66,361.92,692.24
2009-09-23 13:00:00+01:00,0,0,0,0,45.64,692.24,0,0,0,0,45.64,345.48,692.24
2009-09-23 14:00:00+01:00,0,0,0,0,39.49,692.24,0,0,0,0,39.49,296.54,692.24
2009-09-23 15:00:00+01:00,0,0,0,0,31.49,692.24,0,0,0,0,31.49,231.46,692.24
2009-09-23 16:00:00+01:00,0,0,0,0,18.86,692.24,0,0,0,0,18.86,139.35,692.24
2009-09-23 17:00:00+01:00,0,0,0,0,4.10,692.24,0,0,0,0,4.10,32.12,692.24
2009-09-23 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-23 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-23 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-23 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-23 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-23 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-24 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-24 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-24 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-24 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-24 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-24 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-24 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,0.00,0.00,692.24
2009-09-24 07:00:00+01:00,0,0,0,0,7.50,692.24,0,0,0,0,7.50,66.64,692.24
2009-09-24 08:00:00+01:00,0,0,0,0,22.43,692.24,0,0,0,0,22.43,161.41,692.24
2009-09-24 09:00:00+01:00,0,0,0,0,40.55,692.24,0,0,0,0,40.55,278.87,692.24
2009-09-24 10:00:00+01:00,0,0,0,0,51.45,692.24,0,0,0,0,51.45,359.98,692.24
2009-09-24 11:00:00+01:00,0,0,0,0,56.23,692.24,0,0,0,0,56.23,401.94,692.24
2009-09-24 12:00:00+01:00,0,0,0,0,57.80,692.24,0,0,0,0,57.80,413.73,692.24
